3315	30	0	
1666	104	0	
335	30	0	
621	101	30	
189	80	101	
352	39	181	
1736	34	39	
376	51	73	
720	73	85	
43	75	158	
579	22	233	
1846	281	97	
376	185	378	
9	212	563	
891	418	700	
712	137	815	
382	145	952	
293	10	1097	
1541	32	710	
369	91	742	
1569	73	278	
250	89	351	
59	152	440	
312	18	592	
519	47	465	
120	63	512	
1273	128	442	
784	79	570	
135	4	649	
710	29	653	
455	13	520	
213	313	533	
84	61	846	
9	31	907	
500	86	786	
755	141	872	
1594	13	757	
1560	110	691	
2260	104	381	
484	180	368	
982	8	407	
54	7	415	
872	204	422	
16	17	626	
86	149	520	
484	19	669	
982	22	584	
2556	23	207	
909	379	64	
1101	161	0	
1082	4	0	
535	129	0	
47	8	0	
23	127	8	
282	28	135	
228	210	163	
805	161	238	
294	119	399	
512	8	280	
589	27	288	
124	144	315	
76	26	459	
1130	17	324	
465	17	222	
378	15	239	
294	320	254	
606	8	539	
735	102	403	
287	191	505	
172	182	696	
1196	451	835	
434	26	934	
1730	176	850	
894	16	835	
1981	13	218	
1810	43	0	
1298	110	0	
863	148	0	
285	123	0	
389	49	123	
11	44	172	
68	76	216	
638	10	169	
743	43	179	
1483	5	0	
66	319	5	
331	34	324	
571	69	34	
862	100	103	
1231	9	0	
1351	8	0	
132	253	0	
1733	40	0	
589	19	0	
2474	128	0	
280	106	0	
171	39	106	
489	306	145	
2886	159	0	
687	80	0	
228	38	80	
1797	16	0	
2969	29	0	
61	35	0	
123	65	0	
124	135	65	
988	22	0	
150	27	22	
84	103	49	
1287	152	103	
491	24	152	
1452	32	24	
1560	56	0	
629	57	0	
352	239	57	
902	115	239	
244	35	115	
508	7	150	
1031	31	42	
157	18	73	
889	20	0	
1173	62	0	
3173	151	0	
179	280	0	
42	82	280	
1027	85	362	
1153	62	167	
1092	69	147	
361	109	216	
125	232	325	
357	7	472	
2703	81	239	
254	183	320	
318	1	271	
1875	76	184	
427	17	77	
616	97	94	
232	44	114	
2441	3	0	
666	176	0	
1941	47	0	
2602	26	0	
1156	61	0	
636	85	0	
1912	96	0	
551	242	0	
1165	4	0	
1393	268	0	
1120	26	0	
167	18	0	
75	41	0	
318	30	0	
439	98	0	
278	105	0	
281	43	105	
119	271	148	
472	142	314	
261	231	456	
1302	245	373	
777	42	476	
629	59	518	
137	189	577	
121	171	535	
634	119	706	
1201	53	580	
276	82	633	
632	25	614	
322	80	639	
1015	99	530	
105	134	629	
225	14	592	
604	9	606	
2081	29	361	
1054	14	285	
116	252	299	
982	45	452	
261	10	497	
900	103	373	
416	399	424	
3088	13	399	
155	7	412	
537	87	20	
21	88	107	
15	100	195	
863	28	188	
1342	34	128	
1120	151	62	
435	48	185	
3079	3	0	
658	113	0	
930	50	0	
451	84	50	
287	38	134	
591	42	122	
1719	248	80	
837	354	248	
86	103	602	
955	305	457	
498	63	762	
21	217	825	
154	31	688	
49	147	719	
4335	20	178	
798	5	198	
327	268	25	
157	34	293	
2394	140	0	
346	267	0	
2751	16	0	
418	16	0	
185	114	0	
955	80	0	
72	203	80	
302	68	0	
1582	371	0	
960	236	0	
1406	2	0	
1072	64	0	
1462	60	0	
123	46	0	
90	152	0	
602	91	152	
361	81	243	
139	155	172	
1196	159	236	
470	137	395	
834	7	451	
165	154	458	
793	20	457	
706	211	477	
67	455	529	
746	95	984	
410	46	942	
571	110	988	
66	103	1098	
822	119	1040	
497	69	1159	
504	51	997	
2388	19	498	
2747	2	139	
441	69	141	
699	272	141	
1107	25	272	
2312	15	0	
23	51	15	
1079	8	0	
98	28	0	
234	291	0	
1887	206	0	
1465	90	0	
482	131	0	
81	62	131	
1158	77	62	
222	186	139	
375	2	186	
120	399	188	
1843	26	401	
27	16	427	
22	150	443	
368	102	192	
139	17	294	
947	163	119	
2632	238	0	
736	161	0	
714	21	0	
416	32	21	
248	40	53	
262	91	0	
473	73	91	
1816	28	73	
385	17	101	
634	42	0	
720	163	0	
604	96	0	
1140	234	0	
1259	328	0	
1414	245	0	
1636	148	0	
272	362	0	
372	66	362	
574	80	66	
1026	12	0	
1772	35	0	
695	189	0	
195	24	189	
510	201	24	
1023	34	0	
909	142	0	
103	38	0	
1469	234	0	
398	25	234	
1414	71	0	
1367	2	0	
254	153	0	
914	173	0	
1029	42	0	
307	26	0	
510	12	0	
252	19	12	
2088	261	0	
744	71	0	
106	411	71	
1076	36	411	
2225	74	36	
356	27	110	
61	147	137	
9	73	284	
81	73	357	
114	1	430	
199	189	431	
288	57	510	
1176	35	393	
62	201	428	
429	75	629	
160	67	704	
1511	77	625	
462	80	702	
2359	84	535	
136	33	619	
754	24	617	
341	23	641	
408	40	463	
1198	29	428	
608	50	457	
360	90	440	
335	71	530	
61	51	601	
9	48	652	
94	95	700	
183	96	795	
661	29	814	
806	184	763	
691	69	947	
210	30	1016	
372	11	962	
183	19	973	
161	98	992	
2870	17	891	
82	43	908	
447	38	951	
1851	367	828	
482	10	1195	
818	141	1154	
234	23	1295	
646	138	1270	
1176	9	1313	
939	7	1226	
134	255	1233	
1067	74	1275	
460	62	1349	
1140	113	1342	
1942	100	1199	
968	23	932	
465	93	955	
723	176	897	
512	92	912	
526	22	1004	
484	143	1026	
2841	14	762	
197	51	776	
12	8	827	
1366	161	622	
1534	133	667	
2158	5	532	
658	42	537	
2170	103	341	
453	80	283	
474	109	363	
1939	287	292	
939	389	476	
732	29	785	
649	145	814	
918	6	850	
193	115	856	
677	79	684	
267	35	763	
508	281	409	
457	327	690	
1018	208	988	
932	42	1051	
628	36	1093	
356	67	1008	
35	26	1075	
516	84	1101	
399	18	1106	
225	26	1124	
386	4	1150	
67	68	1154	
986	50	1187	
9	56	1237	
858	111	1012	
232	6	1123	
1604	105	594	
954	80	657	
362	161	737	
590	76	898	
777	15	938	
667	39	886	
996	12	815	
1106	422	711	
183	8	1133	
1099	91	1035	
43	42	1126	
722	36	1057	
691	118	1093	
114	257	1211	
658	77	1357	
2409	43	1193	
976	52	1160	
286	243	1212	
490	118	967	
550	75	1085	
65	16	1160	
326	121	1077	
155	11	1198	
1756	302	1131	
248	20	1058	
24	25	1078	
522	94	1103	
127	194	1197	
139	65	1391	
84	25	1456	
82	298	1481	
852	56	1702	
247	156	1758	
1256	21	1576	
574	64	1597	
766	55	1543	
1356	30	1523	
537	234	1416	
3479	65	1004	
12	64	1069	
7	120	1133	
571	109	1253	
585	109	974	
4336	31	701	
495	151	732	
588	14	649	
364	74	663	
475	16	608	
865	302	624	
1773	156	697	
166	18	853	
491	5	762	
970	41	767	
202	39	777	
370	83	816	
1713	79	660	
336	143	739	
33	75	882	
858	50	639	
2379	104	469	
1019	147	451	
158	94	598	
837	403	613	
543	83	1016	
709	33	956	
551	126	989	
1945	67	886	
1335	22	806	
106	5	828	
664	5	739	
670	62	341	
1352	135	320	
348	66	455	
36	14	521	
312	106	502	
880	74	608	
885	126	556	
523	51	682	
1572	46	666	
443	165	618	
240	60	783	
137	37	843	
1105	41	745	
1258	307	600	
1157	183	833	
315	204	1016	
131	5	1094	
4508	144	392	
119	48	536	
74	28	584	
1064	189	429	
1014	11	414	
249	104	425	
430	660	380	
1949	18	992	
165	90	1010	
305	178	883	
572	72	1061	
223	34	1018	
2292	96	284	
342	382	380	
48	97	762	
1627	50	609	
1332	82	625	
194	57	707	
655	135	668	
1122	8	421	
253	82	429	
2199	22	364	
245	36	386	
728	56	340	
107	117	396	
2068	47	321	
217	82	368	
1296	16	360	
662	90	262	
1012	8	235	
546	264	243	
127	60	507	
1229	233	332	
422	52	565	
177	221	617	
106	76	838	
1699	275	582	
14	49	857	
572	39	906	
1867	181	660	
249	86	841	
284	99	927	
314	104	805	
173	24	909	
861	117	857	
1290	177	699	
429	65	876	
216	13	853	
73	6	866	
9	50	872	
383	210	922	
1652	14	951	
414	126	879	
473	500	1005	
539	22	1406	
1461	79	1324	
3107	11	1020	
1125	237	752	
10	49	989	
173	25	1038	
632	47	923	
447	54	970	
923	57	524	
1111	60	480	
291	25	540	
963	110	317	
1060	28	353	
551	317	334	
796	178	651	
726	20	718	
725	311	678	
1323	77	854	
1006	69	586	
1375	304	477	
166	66	781	
1549	171	439	
2515	145	0	
556	152	145	
577	18	152	
82	63	170	
33	159	233	
9	155	392	
1328	17	395	
1147	13	331	
1672	68	30	
1058	70	0	
2619	60	0	
332	148	0	
1381	9	0	
1698	54	0	
1816	1	0	
97	24	0	
912	1	0	
630	28	0	
105	7	0	
165	34	7	
239	10	41	
463	85	51	
297	113	0	
213	139	113	
535	8	252	
591	36	147	
469	10	183	
400	74	54	
133	61	128	
2641	4	0	
1146	297	0	
2711	97	0	
397	43	0	
96	4	43	
202	25	47	
759	9	0	
36	143	9	
715	35	0	
2334	17	0	
496	26	0	
210	192	0	
181	316	192	
624	130	508	
398	108	446	
123	636	554	
135	22	1190	
308	193	1212	
20	14	1405	
169	52	1103	
349	102	1155	
614	196	1127	
149	93	1323	
898	107	1308	
1851	136	779	
108	1	915	
285	44	701	
495	497	745	
72	53	1242	
20	34	1295	
175	70	1329	
360	89	1333	
110	18	1422	
2386	108	1142	
1672	143	1157	
4464	105	358	
1953	56	374	
1676	21	161	
385	5	182	
9	24	187	
666	79	106	
1275	128	129	
716	87	207	
442	94	294	
149	21	388	
731	84	330	
970	78	286	
753	62	277	
98	14	339	
654	55	353	
839	180	314	
946	14	389	
356	3	403	
919	3	328	
34	114	331	
1386	50	383	
1874	40	184	
696	290	90	
59	281	380	
544	174	661	
448	129	455	
700	121	584	
586	43	424	
646	50	467	
33	19	517	
492	252	362	
1958	107	364	
325	252	471	
250	103	723	
1138	13	783	
332	34	727	
133	57	761	
706	29	818	
478	13	595	
428	29	608	
425	82	530	
643	326	612	
1218	61	686	
89	19	747	
2378	139	530	
537	51	627	
938	81	596	
1029	230	351	
277	29	581	
129	33	610	
588	29	582	
565	21	611	
1043	181	474	
3484	25	231	
106	299	206	
1239	35	324	
559	54	359	
98	21	413	
1012	243	110	
109	593	353	
447	51	911	
14	263	962	
518	119	1225	
274	266	1344	
398	181	1535	
1389	17	1473	
11	156	1490	
912	87	1053	
1815	36	826	
242	47	862	
62	82	909	
421	20	991	
1586	20	626	
1425	2	465	
692	143	294	
1633	188	350	
1541	132	502	
108	68	634	
870	127	573	
1541	203	515	
2047	325	398	
63	3	723	
367	19	726	
1349	54	677	
748	109	604	
61	61	713	
65	148	774	
317	31	719	
561	139	750	
3210	89	379	
217	86	468	
1357	8	493	
177	80	353	
1379	73	402	
1326	89	336	
1628	29	250	
216	29	279	
1670	142	220	
1114	21	289	
1067	19	221	
1190	25	40	
523	163	25	
852	141	163	
87	2	141	
2035	45	2	
49	10	47	
3006	162	0	
2107	52	0	
95	176	0	
529	22	0	
311	418	22	
1147	111	0	
637	57	0	
76	57	57	
172	57	114	
234	84	171	
1779	200	84	
2087	57	0	
66	148	57	
1450	58	0	
1052	23	0	
660	208	0	
23	234	0	
97	34	234	
1297	2	0	
293	181	0	
782	47	0	
620	26	47	
917	4	0	
91	115	0	
378	38	0	
2592	32	0	
386	2	0	
817	309	0	
165	183	0	
272	126	183	
470	160	309	
421	163	469	
1251	131	449	
1806	31	294	
440	9	325	
237	22	171	
823	175	193	
392	18	237	
154	145	255	
521	30	400	
66	6	430	
470	25	199	
1259	677	61	
373	149	738	
202	16	887	
509	157	842	
424	20	999	
650	167	342	
74	77	509	
346	45	586	
368	43	482	
334	122	525	
160	14	647	
43	67	661	
555	43	555	
1614	44	411	
569	74	378	
972	55	452	
1969	1	216	
1456	61	56	
13	100	117	
172	40	217	
2233	12	140	
878	169	52	
319	24	221	
1219	45	205	
1183	411	69	
133	200	480	
1284	17	200	
1435	5	0	
1462	72	0	
159	41	0	
38	78	41	
2106	240	0	
116	81	0	
672	15	81	
2071	226	0	
565	304	0	
181	15	304	
3170	79	0	
949	21	0	
322	431	0	
2516	102	0	
155	138	0	
177	82	0	
379	6	82	
953	66	6	
23	121	72	
1456	142	121	
1515	70	0	
1658	86	0	
850	97	0	
1442	120	0	
953	35	0	
918	99	0	
217	8	0	
722	71	8	
455	149	0	
467	52	149	
477	37	52	
2010	209	0	
282	8	0	
205	24	8	
838	133	0	
319	157	133	
475	92	290	
645	32	249	
910	18	124	
498	82	142	
265	15	132	
25	165	147	
1119	27	180	
1746	51	27	
599	130	0	
796	154	130	
1544	165	0	
273	69	165	
205	12	234	
3658	89	0	
1020	116	0	
595	76	0	
1250	126	0	
84	3	126	
354	214	3	
821	120	217	
41	27	337	
51	139	364	
1767	300	166	
3827	68	0	
545	88	0	
124	39	88	
581	165	39	
289	211	204	
39	21	415	
154	11	436	
2036	18	243	
35	13	261	
153	98	274	
1100	53	161	
3543	65	0	
135	23	0	
729	149	23	
944	9	0	
12	87	9	
1612	158	0	
155	131	0	
1325	84	0	
417	150	84	
594	150	150	
11	10	300	
556	10	310	
181	196	170	
2954	299	0	
223	10	0	
663	38	10	
74	126	48	
792	55	126	
1679	96	0	
43	76	96	
119	232	172	
94	40	404	
1068	63	348	
570	29	411	
4117	46	29	
1115	26	0	
577	127	0	
625	172	0	
4118	14	0	
2223	64	0	
217	9	0	
1385	8	0	
210	49	0	
446	159	0	
1540	110	0	
55	66	0	
547	111	66	
1636	1	0	
31	21	1	
283	23	0	
373	60	0	
1353	33	0	
1288	35	0	
510	53	0	
612	165	0	
366	12	0	
808	176	0	
147	38	0	
51	5	38	
213	24	43	
243	613	67	
278	86	680	
386	359	86	
456	121	445	
523	22	566	
450	70	502	
974	20	213	
1263	205	112	
3052	73	0	
319	14	0	
1542	12	0	
249	73	0	
202	93	0	
1965	68	0	
116	172	0	
472	76	0	
1190	10	0	
95	293	10	
1873	14	0	
30	134	14	
1069	46	0	
457	95	0	
762	47	0	
905	160	0	
2079	33	0	
1158	393	0	
23	149	393	
1536	91	0	
889	94	91	
334	391	185	
759	21	485	
3113	36	0	
348	1	0	
1014	2	0	
1059	22	0	
862	29	0	
1245	162	0	
16769	79	0	
16735	2	0	
1091	224	0	
991	130	0	
1938	4	0	
415	259	0	
276	49	0	
727	7	49	
1238	265	0	
655	86	0	
461	138	0	
167	33	138	
158	88	171	
548	131	259	
1285	72	131	
1358	76	72	
892	10	0	
1041	15	0	
873	13	0	
404	24	0	
119	58	0	
631	59	0	
2895	89	0	
658	19	0	
600	32	19	
738	75	51	
21	241	126	
1485	443	241	
1242	474	443	
1254	1	917	
2907	76	0	
917	68	0	
1278	125	0	
252	4	0	
223	117	4	
1570	56	0	
351	117	0	
866	207	0	
629	90	207	
266	42	297	
712	61	132	
3113	74	0	
89	57	0	
1125	170	0	
291	9	0	
1600	267	0	
1893	15	0	
567	276	0	
413	14	0	
990	46	0	
1977	41	0	
756	4	0	
2540	289	0	
2515	170	0	
362	50	0	
2230	189	0	
663	87	0	
1802	21	0	
267	16	0	
665	43	0	
2032	292	0	
104	78	0	
91	306	78	
964	121	306	
197	1	427	
244	45	428	
109	134	473	
295	22	607	
764	415	323	
953	59	617	
747	128	630	
412	64	758	
449	29	822	
229	53	717	
729	13	770	
114	27	783	
1446	70	314	
241	225	384	
56	24	609	
430	54	633	
713	10	559	
264	3	569	
878	150	508	
2014	41	466	
209	140	507	
471	230	422	
1257	91	574	
528	31	665	
9	25	696	
327	239	721	
616	168	797	
100	15	965	
348	317	980	
330	109	1256	
346	39	1365	
103	34	1404	
103	133	1438	
383	68	1431	
305	45	1499	
286	66	1544	
478	20	1610	
1646	249	1400	
426	41	1558	
212	9	1599	
1425	23	1313	
2886	2	727	
1813	66	690	
1208	57	589	
84	58	646	
1182	97	636	
574	20	733	
191	96	753	
193	15	804	
20	31	819	
1134	431	784	
1247	194	946	
310	29	1140	
273	13	1169	
1359	141	1107	
720	43	1182	
2813	237	1013	
74	50	1250	
376	90	1300	
839	271	1274	
1005	35	1068	
634	208	1103	
33	105	1311	
695	137	1222	
601	36	1176	
75	171	1212	
1062	119	1103	
1358	13	1082	
3608	162	581	
613	33	638	
151	25	671	
343	18	696	
1245	29	577	
413	163	570	
66	28	733	
694	16	761	
714	312	606	
508	203	799	
1317	267	827	
33	31	1094	
850	110	1049	
715	14	1159	
1475	164	981	
927	117	1145	
247	48	906	
1979	8	751	
796	45	492	
443	39	396	
4345	1	39	
1842	50	1	
386	42	0	
1450	279	0	
199	78	279	
399	83	357	
1742	91	83	
643	153	0	
600	35	153	
885	299	35	
412	106	334	
226	115	405	
1920	60	221	
731	53	175	
254	36	228	
116	31	264	
542	144	180	
180	74	324	
1053	54	338	
3301	31	128	
2541	60	0	
1113	39	0	
605	7	39	
252	53	7	
129	35	60	
496	18	95	
510	370	53	
432	174	423	
434	116	597	
99	4	713	
920	50	682	
757	119	344	
1391	29	289	
1278	85	148	
2402	6	85	
364	38	91	
277	31	129	
438	27	75	
1701	15	0	
15	25	15	
339	20	0	
1217	6	0	
9	9	6	
595	100	0	
335	107	0	
431	69	107	
3255	19	0	
132	47	0	
628	34	0	
605	31	0	
1142	178	0	
199	55	0	
264	6	55	
850	52	0	
117	79	0	
750	31	79	
73	43	110	
1060	128	74	
255	131	128	
650	155	259	
1516	89	155	
953	68	244	
35	87	312	
1436	200	244	
255	172	444	
573	398	527	
2265	43	770	
440	204	813	
415	28	1017	
225	27	845	
1333	187	700	
71	2	887	
267	110	889	
890	306	601	
384	25	907	
453	136	889	
593	41	1025	
1490	12	807	
834	8	632	
1121	134	528	
1657	312	356	
2363	113	312	
246	95	425	
1959	119	95	
1367	172	0	
22	25	172	
405	129	197	
94	302	326	
2055	38	302	
35	114	340	
1626	11	152	
637	106	125	
345	400	231	
3339	92	0	
146	207	0	
101	94	0	
718	125	94	
900	85	219	
104	122	304	
1232	37	332	
198	106	244	
347	4	350	
883	64	269	
272	56	333	
142	191	389	
9	107	580	
494	44	565	
1068	74	466	
916	160	540	
85	35	632	
251	207	667	
266	113	874	
2615	51	740	
1550	119	640	
137	98	759	
266	189	857	
2750	27	777	
237	67	804	
1376	105	664	
600	135	656	
595	61	791	
289	25	801	
2095	3	609	
285	396	612	
43	56	1008	
754	288	875	
667	18	1163	
1803	49	982	
580	52	1031	
681	287	948	
696	24	1174	
313	145	1198	
219	81	1343	
688	15	1000	
67	79	1015	
1625	44	1038	
9	17	1082	
386	11	811	
904	129	822	
2524	28	295	
1534	93	229	
64	34	322	
546	75	312	
308	107	387	
2165	49	309	
1772	11	156	
628	13	167	
9	292	180	
353	56	472	
85	191	421	
258	88	612	
911	96	335	
140	133	431	
582	3	564	
785	6	511	
896	99	326	
210	65	425	
351	19	490	
299	52	421	
1412	36	377	
75	36	413	
336	42	449	
55	1	491	
155	19	359	
47	14	378	
511	122	392	
883	58	406	
1426	1	399	
1348	161	257	
941	28	376	
329	81	248	
2058	69	271	
680	107	178	
360	354	285	
382	85	611	
542	50	696	
1786	109	596	
512	318	705	
130	84	1023	
575	34	1000	
41	80	1034	
117	7	1114	
449	43	767	
1103	176	725	
64	111	901	
1715	110	962	
382	41	963	
1047	58	686	
1798	105	660	
1113	12	651	
1485	37	326	
462	492	363	
76	434	855	
204	247	1289	
583	9	1426	
1960	343	1336	
938	33	1679	
1596	27	1558	
53	46	1585	
63	114	1631	
939	136	1253	
586	287	1389	
756	160	1242	
717	29	1155	
2596	25	799	
169	23	824	
474	96	774	
659	48	870	
526	209	804	
432	272	1013	
702	3	1149	
1948	60	705	
772	240	765	
354	143	928	
2787	22	927	
598	128	740	
62	101	868	
507	66	969	
616	105	763	
671	45	805	
2451	4	467	
1408	189	321	
1516	54	343	
279	25	397	
1510	232	317	
941	93	311	
1464	174	325	
41	27	499	
1104	90	294	
1128	94	291	
124	32	211	
1197	15	126	
793	80	141	
1223	43	127	
328	2	43	
1910	65	0	
140	21	0	
76	29	0	
1956	81	0	
12	54	81	
82	194	54	
1588	66	0	
251	83	66	
893	165	83	
303	53	248	
331	100	218	
272	71	318	
2686	7	71	
178	69	78	
298	271	147	
766	67	347	
571	4	414	
604	60	342	
3058	19	0	
229	46	19	
3274	64	0	
124	160	0	
35	61	160	
623	63	221	
273	130	124	
1057	711	254	
106	194	711	
750	31	905	
366	69	225	
690	286	294	
528	101	386	
346	24	487	
951	12	480	
753	199	137	
861	121	336	
2311	81	0	
104	24	81	
220	8	105	
1495	24	32	
823	436	0	
1114	43	0	
12	24	43	
10	14	67	
363	305	81	
1837	27	0	
650	72	0	
371	29	0	
2802	16	0	
1046	39	0	
162	63	0	
439	130	63	
55	14	193	
401	51	207	
160	9	65	
1172	388	9	
280	126	397	
354	25	523	
620	171	151	
202	13	322	
169	9	335	
339	130	344	
571	60	348	
176	12	408	
9	50	420	
684	133	274	
39	17	407	
186	473	424	
287	124	897	
1747	19	809	
400	124	828	
2038	59	267	
524	30	202	
498	13	232	
425	21	245	
431	117	123	
987	104	151	
433	55	255	
288	30	310	
1326	79	189	
36	21	268	
699	196	289	
187	102	485	
1411	27	428	
427	20	455	
1361	26	445	
110	69	471	
2553	1	142	
117	7	143	
1114	58	77	
1215	8	66	
460	66	74	
501	204	74	
169	92	278	
323	72	370	
301	182	368	
190	373	550	
1485	88	719	
319	53	807	
329	44	768	
353	418	812	
1064	170	1158	
945	244	1146	
1964	163	1017	
405	3	1180	
301	2	1183	
536	68	1097	
337	22	1165	
630	31	1134	
946	172	703	
449	82	875	
287	53	957	
9	185	1010	
322	110	1025	
781	94	1135	
533	91	985	
370	28	1076	
530	117	941	
1825	82	985	
1866	106	842	
510	126	866	
344	58	992	
1307	169	812	
63	10	981	
126	50	991	
446	106	931	
50	53	1037	
66	76	1090	
786	53	1166	
949	141	1125	
2301	145	1147	
1459	5	1093	
337	93	1098	
478	39	959	
548	14	998	
296	1	1012	
1267	43	955	
190	163	829	
1179	13	826	
447	283	839	
72	147	1122	
314	27	1269	
24	62	1296	
687	402	1305	
171	196	1707	
336	37	1827	
983	265	1811	
480	4	1935	
312	36	1939	
153	61	1975	
1070	170	1891	
2756	74	1407	
1366	4	1334	
2548	29	847	
343	43	680	
414	115	723	
785	431	536	
390	92	967	
1189	76	958	
666	231	864	
240	31	1095	
967	80	1052	
396	175	1132	
96	4	1307	
1587	25	1120	
389	217	1145	
929	12	931	
2280	131	775	
711	102	675	
1575	4	666	
443	92	495	
396	55	587	
9	139	642	
577	132	535	
181	17	667	
649	30	684	
674	29	571	
455	13	600	
1322	120	415	
67	25	535	
780	89	560	
979	53	455	
385	59	376	
2138	49	359	
2144	49	250	
124	28	210	
595	82	238	
449	307	267	
2666	207	466	
61	48	673	
901	37	644	
457	54	681	
162	124	735	
118	128	777	
363	13	905	
9	7	918	
221	96	925	
465	64	714	
177	25	778	
117	51	803	
2187	16	599	
64	151	615	
1207	1	675	
1427	73	552	
1533	121	381	
391	166	502	
1959	222	528	
1149	77	583	
163	95	660	
206	41	755	
202	4	796	
275	26	726	
703	20	752	
735	29	651	
126	44	680	
2062	146	336	
1034	57	405	
965	17	367	
305	253	384	
662	70	596	
9	64	666	
139	223	730	
865	270	949	
108	57	1193	
659	110	1250	
659	293	1267	
508	10	1560	
2379	72	1367	
697	47	1169	
1288	21	1146	
826	36	1103	
752	4	916	
82	58	920	
224	645	978	
1591	19	1353	
1051	137	1315	
260	52	1342	
132	79	1394	
1479	48	1180	
242	93	1228	
100	34	1321	
115	216	1355	
1605	12	1442	
458	64	1454	
536	157	1461	
938	3	1556	
204	13	1559	
84	108	1572	
124	13	1680	
586	167	1048	
1004	97	1215	
1393	169	1104	
236	46	1273	
454	256	1319	
1471	143	1448	
620	116	1591	
683	90	1614	
123	165	1704	
742	190	1835	
218	8	2025	
462	29	2033	
1986	78	1770	
2325	26	1567	
303	35	1413	
122	80	1448	
362	144	1528	
651	6	1575	
809	61	1581	
9	74	1642	
185	56	1547	
615	144	1603	
1035	32	1701	
490	7	1477	
690	49	1484	
648	42	1390	
303	40	1432	
21	164	1472	
1002	63	1520	
1116	136	1328	
152	19	1464	
362	197	1483	
187	46	1490	
9	54	1536	
148	110	1590	
135	47	1700	
2776	115	1632	
15	55	1747	
188	119	1661	
460	28	1780	
681	15	1664	
165	53	1679	
2797	76	1591	
1780	32	1467	
2898	64	966	
931	199	814	
865	333	1013	
2202	9	1136	
95	414	1145	
752	151	1559	
1430	12	1493	
1231	77	1386	
464	74	1463	
53	61	1537	
892	224	1570	
534	178	1794	
106	139	1904	
848	98	2043	
979	36	2065	
10	133	2101	
205	187	2234	
595	61	2325	
769	142	2187	
2169	340	1573	
845	117	1913	
196	68	1879	
396	192	1947	
1083	113	2050	
2185	100	2028	
1067	165	1904	
845	21	2069	
305	106	2090	
1538	330	2018	
2214	4	2111	
577	128	2115	
1084	328	2074	
2306	77	2154	
386	39	2089	
9	3	2128	
904	258	1791	
1074	96	1932	
1662	223	1768	
294	69	1991	
276	217	1947	
243	11	2164	
383	31	2175	
309	331	2206	
98	6	2272	
28	126	2278	
891	7	2404	
314	39	2284	
2243	63	1861	
581	28	1924	
756	68	1624	
955	132	1615	
229	25	1747	
646	112	1733	
1263	210	1584	
1376	43	1698	
100	7	1741	
38	8	1748	
163	188	1756	
1872	4	1435	
3656	113	825	
175	167	910	
362	60	1077	
62	106	1137	
1003	164	1175	
1423	121	1207	
401	90	1191	
843	81	1281	
288	145	1152	
3566	4	934	
1397	236	771	
1085	351	841	
692	40	1028	
1070	31	947	
1252	264	888	
358	13	1152	
2459	176	939	
132	62	875	
1151	495	586	
112	43	1081	
418	25	1124	
201	67	1149	
447	8	1176	
77	77	1184	
181	87	1261	
940	74	1053	
2031	86	381	
65	110	467	
771	400	577	
1640	64	842	
764	67	821	
608	21	888	
922	121	822	
1518	164	869	
556	228	947	
482	141	1175	
442	5	1206	
1326	133	811	
11	130	944	
414	129	1074	
1147	118	1139	
2486	62	884	
599	214	946	
878	70	932	
708	35	861	
4381	154	381	
22	184	535	
701	88	719	
271	90	745	
786	51	835	
2465	5	413	
48	5	418	
232	59	423	
434	140	482	
326	50	438	
532	41	488	
963	252	441	
116	133	693	
1079	24	736	
2433	153	500	
85	168	562	
449	38	730	
1355	58	516	
1727	157	264	
292	8	421	
1173	29	261	
2802	97	37	
109	233	134	
1381	8	233	
901	71	8	
43	46	79	
167	64	125	
238	41	110	
1541	123	105	
466	89	164	
1351	9	212	
1095	2	98	
1731	5	11	
1137	108	0	
121	141	0	
1068	82	0	
261	101	82	
2504	97	0	
797	89	0	
399	42	0	
183	19	42	
33	170	61	
702	7	231	
238	180	177	
439	153	357	
1966	129	153	
883	30	129	
2218	78	0	
22	343	78	
595	74	343	
2488	22	74	
433	115	22	
359	49	137	
1156	5	49	
106	14	54	
689	14	19	
1282	51	0	
311	126	0	
16	22	126	
112	76	148	
349	10	224	
982	159	108	
542	19	169	
240	69	188	
9	85	257	
166	182	342	
61	145	524	
56	33	669	
225	15	702	
1012	28	548	
626	65	488	
437	159	553	
831	83	627	
1272	38	528	
260	170	421	
1282	6	515	
214	214	521	
365	114	735	
1649	19	625	
170	52	644	
841	314	613	
68	41	927	
2492	46	540	
61	82	586	
1023	37	554	
1491	678	206	
79	3	884	
476	204	800	
1708	19	922	
2933	2	19	
1121	142	0	
345	129	0	
376	39	129	
161	22	168	
73	663	190	
1328	27	685	
4398	192	0	
129	111	0	
95	8	111	
930	63	8	
76	184	71	
719	31	255	
526	108	215	
1183	120	139	
360	75	259	
424	18	303	
