32	182	102352	
68	114	102352	
52	91	102352	
287	176	102238	
19	13	102238	
191	285	102251	
60	23	102251	
74	68	102274	
89	121	102342	
105	31	102342	
68	113	102373	
42	72	102373	
1737	697	101894	
244	3	101894	
48	51	101897	
119	13	101948	
280	4	101961	
66	20	101965	
65	9	101985	
83	135	101863	
120	232	101998	
89	114	102230	
444	50	102344	
82	23	102394	
26	81	102394	
244	2	102275	
11	106	102277	
7	72	102383	
49	94	102383	
255	61	102383	
33	116	102383	
102	40	102383	
242	215	102383	
219	41	102383	
422	48	102246	
295	132	102294	
101	13	102294	
143	85	102307	
696	241	102338	
54	83	102338	
158	32	102338	
271	50	102370	
185	25	102278	
45	42	102303	
21	218	102345	
163	154	102345	
122	116	102345	
89	176	102345	
655	130	102288	
206	10	102288	
408	103	102298	
560	437	102248	
251	98	102248	
30	97	102346	
92	155	102346	
230	111	102346	
119	87	102346	
197	65	102157	
43	45	102222	
11	235	102267	
89	2	102267	
257	14	102269	
36	196	102283	
432	174	102283	
32	392	102283	
94	74	102283	
254	53	102308	
51	18	102361	
273	14	102379	
280	160	102393	
68	223	102393	
684	27	102353	
116	25	102380	
107	97	102380	
362	19	102270	
327	50	102289	
12	81	102339	
186	10	102339	
319	37	102349	
47	113	102386	
181	169	102297	
211	17	102297	
116	41	102314	
11	25	102355	
35	21	102380	
55	74	102380	
42	13	102380	
119	225	102393	
167	8	102393	
37	57	102393	
454	62	102340	
72	112	102340	
14	10	102340	
283	252	102350	
79	212	102350	
25	67	102350	
54	8	102350	
592	115	102295	
48	6	102295	
69	25	102301	
100	104	102326	
173	7	102326	
19	41	102333	
395	68	102278	
158	25	102346	
41	96	102371	
19	20	102371	
475	30	102391	
151	14	102391	
45	36	102391	
625	95	102230	
74	43	102325	
578	4	102222	
82	5	102226	
63	11	102231	
14	185	102242	
45	6	102242	
44	5	102248	
173	45	102253	
261	215	102298	
198	87	102298	
341	4	102336	
189	89	102340	
290	90	102340	
73	5	102340	
49	1	102345	
19	144	102346	
832	11	102299	
30	141	102310	
30	39	102310	
274	18	102204	
89	86	102222	
208	208	102308	
370	48	102308	
137	38	102356	
9	7	102394	
118	33	102394	
40	51	102381	
24	87	102369	
43	28	102390	
90	186	102390	
153	56	102390	
32	8	102390	
86	122	102398	
197	40	102398	
30	146	102398	
318	46	102398	
118	127	102335	
290	132	102207	
183	175	102339	
20	17	102339	
14	229	102356	
333	203	102356	
131	21	102356	
109	30	102282	
130	174	102312	
141	29	102312	
100	60	102341	
118	148	102341	
294	145	102341	
369	31	102271	
17	45	102302	
101	189	102347	
99	204	102347	
148	20	102347	
76	129	102367	
15	177	102367	
167	25	102367	
330	52	102322	
91	63	102374	
114	17	102374	
16	18	102391	
166	97	102391	
74	283	102391	
217	3	102391	
123	6	102394	
37	87	102400	
68	104	102400	
64	297	102400	
312	5	102226	
45	326	102231	
122	178	102231	
225	28	102231	
196	43	102259	
21	35	102302	
124	15	102337	
120	44	102273	
133	141	102317	
19	14	102317	
604	108	102331	
12	43	102331	
10	260	102374	
288	20	102274	
13	383	102294	
63	34	102294	
413	269	102328	
11	59	102328	
9	19	102387	
86	63	102387	
360	30	102387	
414	64	102237	
13	130	102301	
29	166	102301	
366	1	102301	
141	156	102302	
533	24	102196	
13	2	102220	
214	225	102222	
161	28	102222	
9	82	102250	
229	223	102332	
183	67	102222	
77	60	102289	
222	37	102349	
287	25	102386	
319	52	102356	
243	30	102312	
498	282	102342	
13	1	102342	
250	94	102343	
29	26	102343	
49	28	102326	
377	13	102193	
15	251	102206	
23	50	102206	
33	10	102256	
363	148	102266	
329	15	102151	
29	88	102166	
68	16	102254	
150	153	102270	
11	145	102270	
17	64	102270	
187	6	102334	
9	5	102340	
199	73	102345	
358	17	102300	
26	15	102317	
23	165	102332	
171	376	102332	
129	15	102332	
114	35	102347	
234	102	102382	
65	114	102382	
75	30	102382	
65	55	102382	
90	104	102382	
30	33	102382	
210	322	102280	
15	32	102280	
9	176	102312	
209	296	102312	
128	48	102312	
316	55	102360	
553	114	102196	
380	41	102310	
502	21	102264	
108	56	102285	
62	128	102341	
557	313	102341	
103	70	102341	
12	26	102341	
106	17	102367	
307	83	102161	
65	42	102244	
34	74	102286	
32	71	102360	
64	186	102360	
81	42	102360	
169	110	102360	
12	376	102360	
136	93	102360	
518	31	102285	
153	135	102316	
65	36	102316	
61	121	102352	
231	266	102352	
64	109	102352	
203	139	102352	
152	14	102232	
172	192	102246	
275	1	102246	
86	151	102247	
221	6	102398	
13	61	102398	
9	171	102398	
61	15	102398	
79	51	102398	
137	173	102283	
62	10	102283	
335	30	102293	
39	33	102323	
24	58	102356	
138	27	102356	
110	32	102383	
52	44	102383	
199	4	102383	
1006	187	102332	
41	58	102332	
62	102	102390	
965	19	102346	
22	10	102365	
141	33	102238	
193	78	102271	
144	88	102349	
243	136	102349	
22	122	102349	
255	54	102349	
308	5	102270	
202	34	102275	
328	66	102309	
115	35	102375	
332	3	102320	
21	64	102323	
124	53	102387	
86	106	102387	
120	42	102387	
389	75	102387	
69	66	102387	
238	7	102301	
20	4	102308	
156	31	102312	
219	173	102343	
23	235	102343	
267	124	102343	
159	151	102343	
157	219	102276	
24	8	102276	
110	176	102284	
48	15	102284	
71	83	102299	
23	88	102382	
149	13	102382	
102	16	102395	
173	18	102395	
86	13	102395	
50	136	102395	
191	180	102265	
444	127	102265	
30	397	102392	
159	16	102392	
54	79	102392	
66	333	102392	
183	20	102392	
128	139	102297	
24	55	102297	
424	45	102352	
227	44	102397	
29	47	102397	
34	293	102397	
497	119	102343	
23	26	102343	
543	72	102369	
279	154	102290	
61	81	102290	
41	136	102371	
21	100	102371	
197	97	102371	
233	84	102371	
20	8	102371	
28	349	102379	
52	121	102379	
281	36	102379	
21	164	102379	
26	191	102379	
380	2	102278	
21	73	102280	
159	28	102353	
422	279	102381	
80	171	102350	
32	29	102258	
88	35	102287	
80	93	102322	
163	68	102322	
542	203	102390	
278	54	102313	
32	228	102367	
382	71	102367	
230	41	102367	
139	111	102367	
56	41	102367	
291	70	102292	
51	130	102362	
100	134	102362	
50	244	102362	
272	80	102362	
208	85	102362	
164	57	102362	
115	55	102284	
23	56	102339	
178	6	102395	
23	81	102395	
54	375	102395	
117	100	102395	
203	8	102395	
95	116	102395	
95	66	102395	
200	6	102334	
541	18	102340	
58	178	102358	
54	389	102358	
35	88	102358	
234	260	102358	
22	154	102358	
77	46	102284	
339	73	102330	
466	339	102330	
101	32	102330	
93	200	102362	
127	208	102287	
116	205	102287	
68	274	102287	
13	10	102287	
204	194	102297	
68	18	102297	
101	90	102315	
75	11	102315	
12	27	102326	
157	28	102353	
9	8	102381	
156	24	102389	
82	68	102233	
28	27	102301	
415	195	102328	
193	214	102328	
126	56	102328	
200	113	102384	
23	112	102384	
502	24	102312	
15	2	102336	
126	19	102338	
268	41	102357	
262	130	102299	
35	3	102299	
9	127	102302	
230	53	102302	
10	57	102355	
455	95	102355	
246	177	102355	
21	2	102326	
9	71	102320	
21	157	102370	
21	245	102330	
128	53	102330	
186	9	102383	
95	62	102392	
697	23	102348	
660	234	102371	
72	180	102371	
205	9	102371	
192	309	102380	
125	8	102380	
264	3	102388	
135	22	102391	
110	25	102391	
189	82	102391	
86	388	102354	
339	90	102354	
69	55	102354	
65	36	102354	
457	40	102390	
147	98	102293	
70	293	102391	
172	59	102391	
395	111	102391	
761	57	102318	
14	55	102375	
95	24	102375	
490	4	102399	
235	191	102212	
155	51	102212	
68	9	102263	
205	8	102272	
177	47	102280	
78	59	102327	
190	22	102386	
24	2	102386	
86	16	102388	
175	159	102251	
29	159	102251	
65	367	102251	
12	15	102251	
461	106	102266	
62	10	102372	
139	74	102382	
25	3	102382	
463	79	102204	
191	604	102283	
179	94	102283	
64	17	102377	
57	31	102394	
204	27	102394	
107	112	102280	
342	56	102392	
121	75	102392	
11	266	102392	
235	209	102392	
340	837	102266	
32	136	102266	
26	108	102266	
27	57	102374	
11	31	102374	
220	11	102374	
110	321	102385	
10	48	102385	
39	64	102385	
10	119	102385	
542	316	102351	
52	83	102351	
329	21	102351	
23	135	102372	
79	304	102372	
147	43	102372	
10	106	102372	
275	40	102372	
205	11	102288	
220	208	102299	
66	838	102299	
140	29	102299	
155	29	102328	
126	69	102357	
65	219	102357	
395	84	102314	
134	69	102398	
383	47	102398	
112	429	102398	
203	1	102398	
41	5	102397	
225	44	102198	
119	339	102242	
26	72	102242	
150	9	102314	
104	203	102323	
31	62	102323	
436	191	102264	
33	60	102264	
26	130	102324	
187	7	102324	
13	1	102331	
181	234	102332	
121	111	102332	
204	229	102332	
304	1	102210	
77	66	102211	
72	150	102277	
185	109	102277	
33	8	102386	
118	48	102394	
119	198	102394	
122	127	102394	
116	10	102394	
298	100	102332	
276	88	102332	
415	89	102332	
11	37	102332	
394	434	102143	
297	155	102143	
100	9	102298	
270	3	102307	
38	1	102310	
219	137	102311	
213	143	102125	
84	298	102268	
318	55	102268	
57	18	102323	
126	1	102341	
121	23	102342	
61	10	102365	
19	141	102375	
167	240	102246	
37	268	102246	
217	89	102246	
348	272	102335	
54	17	102335	
335	112	102352	
31	17	102352	
140	80	102369	
757	130	102369	
344	99	102290	
90	129	102389	
60	27	102389	
21	89	102389	
94	295	102389	
382	267	102389	
184	132	102369	
159	58	102242	
103	55	102300	
139	85	102355	
12	200	102355	
212	111	102355	
11	86	102355	
44	27	102355	
176	44	102382	
205	33	102382	
345	94	102262	
146	35	102356	
56	186	102391	
40	58	102391	
371	78	102391	
240	161	102314	
127	6	102314	
132	256	102320	
86	67	102320	
21	85	102387	
171	110	102387	
116	145	102387	
64	16	102387	
12	72	102387	
394	21	102338	
11	59	102359	
853	86	102299	
59	21	102385	
58	8	102385	
506	84	102393	
131	91	102393	
42	76	102393	
67	1	102393	
197	55	102317	
9	172	102372	
118	22	102372	
64	95	102394	
61	72	102394	
23	92	102394	
640	40	102394	
126	28	102323	
37	46	102294	
291	173	102240	
200	12	102240	
208	4	102252	
60	214	102256	
435	29	102093	
484	123	102122	
111	344	102245	
373	75	102151	
468	340	102226	
56	9	102226	
28	178	102235	
44	28	102235	
298	205	102263	
78	324	102263	
134	44	102186	
419	5	102230	
117	132	102235	
246	117	102367	
84	151	102367	
143	208	102169	
17	114	102377	
197	110	102377	
76	20	102377	
248	156	102397	
283	5	102397	
296	264	102330	
115	44	102330	
73	48	102374	
41	5	102374	
67	127	102379	
155	152	102379	
133	12	102379	
54	213	102391	
56	111	102391	
10	89	102391	
308	156	102244	
161	27	102400	
34	28	102400	
10	276	102400	
19	92	102400	
128	123	102400	
153	10	102400	
297	83	102400	
72	190	102400	
185	25	102348	
409	167	102373	
181	205	102373	
125	12	102373	
1186	87	102266	
13	423	102353	
128	61	102309	
13	52	102370	
226	85	102370	
87	128	102370	
136	69	102370	
86	23	102370	
18	129	102393	
10	241	102393	
334	11	102393	
99	67	102291	
340	35	102358	
443	30	102393	
351	7	102209	
120	321	102216	
179	114	102216	
181	143	102330	
74	47	102330	
29	195	102377	
203	88	102377	
99	34	102377	
254	70	102291	
196	47	102361	
10	68	102361	
29	84	102361	
10	218	102361	
185	7	102361	
25	94	102368	
63	202	102368	
15	22	102368	
195	54	102390	
244	144	102336	
109	42	102336	
233	17	102378	
84	85	102395	
323	29	102395	
28	8	102395	
10	3	102395	
123	23	102398	
41	64	102398	
116	98	102290	
68	50	102388	
67	93	102388	
217	50	102388	
64	121	102388	
12	4	102388	
180	251	102392	
11	68	102392	
216	248	102392	
128	4	102392	
199	116	102332	
69	14	102332	
284	135	102346	
192	68	102346	
286	16	102346	
235	38	102268	
25	30	102306	
320	41	102336	
84	7	102377	
145	295	102384	
234	177	102384	
12	157	102384	
295	30	102282	
137	402	102312	
113	9	102312	
438	38	102321	
126	41	102281	
117	99	102322	
477	51	102322	
111	60	102373	
11	67	102373	
114	16	102373	
65	136	102389	
212	216	102171	
11	55	102387	
214	11	102387	
15	226	102398	
10	40	102398	
57	164	102398	
420	447	102398	
84	382	102398	
362	36	102333	
205	169	102369	
98	225	102369	
161	89	102369	
161	173	102369	
216	12	102369	
126	25	102345	
295	44	102370	
40	45	102370	
236	169	102370	
87	204	102370	
10	257	102370	
141	295	102370	
299	16	102316	
11	153	102332	
50	51	102332	
44	157	102383	
88	185	102383	
139	91	102383	
10	30	102383	
438	37	102383	
537	79	102340	
37	242	102340	
39	111	102340	
107	8	102340	
362	32	102348	
415	207	102312	
47	44	102312	
322	60	102356	
53	219	102356	
242	32	102356	
157	42	102286	
21	44	102328	
449	14	102372	
84	196	102386	
557	27	102344	
12	30	102371	
141	31	102371	
11	256	102371	
186	19	102371	
400	231	102390	
296	17	102246	
261	290	102263	
16	75	102263	
469	64	102338	
64	194	102338	
84	81	102338	
59	70	102330	
16	73	102385	
96	11	102354	
45	12	102365	
9	3	102377	
565	84	102380	
380	41	102352	
119	177	102393	
138	56	102393	
344	10	102393	
10	70	102393	
244	26	102393	
327	26	102354	
38	61	102380	
226	82	102380	
68	15	102380	
46	127	102395	
47	61	102395	
83	58	102395	
62	91	102395	
179	104	102395	
38	18	102395	
154	121	102302	
122	153	102302	
431	186	102302	
26	39	102302	
60	302	102341	
11	277	102341	
167	235	102341	
997	348	102311	
14	530	102311	
309	113	102235	
167	161	102348	
11	278	102348	
505	251	102348	
17	29	102348	
774	77	102326	
174	118	102326	
195	97	102326	
26	181	102326	
87	103	102276	
13	46	102379	
468	326	102379	
128	7	102379	
19	45	102386	
239	85	102386	
252	14	102305	
151	112	102319	
359	22	102319	
395	463	102341	
114	226	102274	
14	222	102274	
42	27	102274	
108	41	102301	
241	41	102342	
43	53	102383	
31	27	102383	
221	81	102383	
10	129	102383	
440	152	102246	
191	42	102398	
661	30	102398	
335	104	102345	
66	30	102345	
124	101	102375	
37	80	102375	
70	39	102375	
346	34	102375	
75	51	102375	
146	73	102306	
12	75	102379	
110	22	102379	
369	281	102379	
75	185	102379	
10	212	102379	
170	418	102379	
143	137	102379	
87	145	102325	
60	10	102325	
300	32	102335	
73	91	102367	
306	73	102367	
55	89	102367	
14	152	102367	
60	18	102367	
103	47	102385	
24	63	102385	
256	128	102335	
154	79	102335	
27	4	102335	
141	29	102339	
89	13	102368	
43	313	102381	
16	61	102381	
11	31	102381	
94	86	102381	
151	141	102381	
321	13	102300	
310	110	102313	
451	104	102313	
99	180	102142	
193	8	102322	
9	7	102330	
171	204	102337	
10	17	102337	
7	149	102354	
100	19	102354	
198	22	102373	
539	23	102332	
156	379	102355	
218	161	102355	
216	4	102355	
109	129	102359	
10	8	102359	
7	127	102367	
58	28	102367	
68	210	102347	
148	161	102347	
52	119	102347	
98	8	102347	
117	27	102355	
24	144	102382	
13	26	102382	
228	17	102382	
92	17	102399	
75	15	102399	
59	320	102399	
123	8	102354	
147	102	102362	
55	191	102362	
34	182	102362	
239	451	102362	
86	26	102362	
346	176	102388	
181	16	102289	
394	13	102305	
361	43	102318	
282	110	102298	
153	148	102298	
53	123	102298	
77	49	102298	
9	44	102347	
9	76	102391	
130	10	102391	
148	43	102391	
296	5	102391	
13	319	102396	
66	34	102396	
130	69	102337	
157	100	102364	
241	9	102364	
270	8	102373	
26	253	102381	
356	40	102338	
110	19	102378	
493	128	102397	
54	106	102397	
37	39	102397	
98	306	102397	
579	159	102303	
135	80	102303	
45	38	102383	
358	16	102383	
595	29	102361	
11	35	102390	
25	65	102390	
24	135	102390	
197	22	102390	
31	27	102390	
16	103	102390	
257	152	102390	
157	24	102194	
250	32	102218	
305	56	102250	
126	57	102306	
71	239	102363	
180	115	102363	
61	35	102363	
138	7	102360	
158	31	102367	
30	18	102398	
175	20	102398	
233	62	102398	
640	151	102237	
34	280	102388	
11	82	102388	
202	85	102388	
226	62	102388	
219	69	102388	
72	109	102388	
25	232	102388	
104	7	102327	
511	81	102334	
48	183	102334	
61	1	102334	
401	76	102335	
175	17	102317	
131	97	102334	
43	44	102334	
468	3	102378	
134	176	102381	
390	47	102319	
518	26	102366	
230	61	102392	
154	85	102289	
357	96	102374	
113	242	102374	
232	4	102374	
294	268	102378	
220	26	102194	
25	18	102220	
11	41	102238	
65	30	102279	
87	98	102309	
55	105	102309	
56	43	102309	
24	271	102352	
90	142	102352	
55	231	102352	
260	245	102352	
154	42	102352	
133	59	102189	
25	189	102248	
21	171	102248	
128	119	102248	
239	53	102367	
55	82	102367	
125	25	102367	
66	80	102392	
201	99	102392	
22	134	102392	
37	14	102392	
144	9	102353	
398	29	102362	
211	14	102391	
24	252	102391	
196	45	102391	
52	10	102391	
181	103	102259	
82	399	102362	
618	13	102362	
32	7	102375	
107	87	102382	
10	88	102382	
8	100	102382	
178	28	102194	
264	34	102222	
220	151	102256	
85	48	102256	
630	3	102127	
118	113	102130	
184	50	102243	
92	84	102293	
58	38	102377	
117	42	102377	
340	248	102377	
173	354	102324	
14	103	102324	
191	305	102324	
100	63	102324	
8	217	102387	
28	31	102387	
10	147	102387	
867	20	102315	
159	5	102335	
65	268	102340	
32	34	102340	
477	140	102374	
91	267	102312	
527	16	102312	
85	16	102328	
37	114	102344	
188	80	102344	
17	203	102344	
60	68	102344	
319	371	102270	
187	236	102270	
283	2	102270	
214	64	102272	
296	60	102241	
22	46	102301	
15	152	102347	
122	91	102347	
72	81	102347	
28	155	102347	
236	159	102347	
95	137	102347	
166	7	102347	
33	154	102354	
158	20	102354	
144	211	102222	
24	455	102222	
145	95	102222	
81	46	102317	
114	110	102363	
10	103	102363	
163	119	102363	
103	69	102363	
100	51	102363	
480	19	102246	
546	2	102265	
89	69	102267	
139	272	102336	
223	25	102229	
459	15	102254	
8	51	102269	
212	8	102320	
18	28	102328	
49	291	102356	
379	206	102186	
291	90	102392	
96	131	102392	
15	62	102392	
230	77	102392	
45	186	102392	
73	2	102392	
25	399	102394	
375	26	102191	
13	16	102217	
7	150	102233	
65	102	102383	
28	17	102383	
188	163	102400	
525	238	102400	
158	161	102261	
140	21	102261	
83	32	102282	
49	40	102314	
50	91	102354	
96	73	102354	
359	28	102354	
80	17	102382	
139	42	102343	
143	163	102385	
117	96	102385	
227	234	102385	
250	328	102385	
309	245	102167	
311	148	102167	
49	362	102315	
74	66	102315	
107	80	102381	
207	12	102381	
360	35	102247	
140	189	102282	
39	24	102282	
102	201	102306	
204	34	102306	
172	142	102340	
28	38	102340	
302	234	102378	
91	25	102293	
260	71	102318	
276	2	102389	
51	153	102391	
184	173	102391	
261	42	102299	
31	26	102341	
86	12	102367	
46	19	102379	
415	261	102398	
147	71	102398	
22	411	102398	
214	36	102398	
449	74	102263	
68	27	102337	
9	147	102364	
9	73	102364	
8	73	102364	
25	1	102364	
39	189	102365	
53	57	102365	
238	35	102365	
8	201	102400	
90	75	102400	
31	67	102400	
305	77	102250	
89	80	102327	
470	84	102327	
28	33	102327	
150	24	102360	
68	23	102384	
116	40	102284	
207	29	102324	
119	50	102353	
72	90	102353	
66	71	102353	
10	51	102353	
8	48	102353	
15	95	102353	
37	96	102353	
132	29	102353	
161	184	102382	
139	69	102382	
60	30	102382	
60	11	102296	
31	19	102307	
31	98	102326	
580	17	102326	
16	43	102343	
89	38	102386	
373	367	102326	
94	10	102326	
163	141	102336	
47	23	102336	
129	138	102359	
235	9	102359	
188	7	102368	
27	255	102375	
216	74	102270	
90	62	102344	
225	113	102344	
390	100	102344	
190	23	102344	
100	93	102273	
140	176	102366	
102	92	102366	
105	22	102366	
89	143	102388	
606	14	102349	
44	51	102304	
30	8	102355	
254	161	102363	
308	133	102363	
442	5	102313	
126	42	102318	
431	103	102360	
92	80	102360	
94	109	102360	
391	287	102291	
186	389	102291	
146	29	102291	
130	145	102320	
183	6	102320	
39	115	102326	
134	79	102326	
53	35	102326	
109	281	102248	
118	327	102248	
170	208	102248	
185	42	102248	
123	36	102290	
73	67	102326	
8	26	102393	
101	84	102393	
79	18	102393	
45	26	102393	
77	4	102393	
13	68	102397	
199	50	102287	
12	56	102337	
163	111	102393	
46	6	102393	
320	105	102399	
190	80	102399	
72	161	102399	
121	76	102399	
153	15	102347	
132	39	102362	
198	12	102362	
221	422	102374	
37	8	102374	
219	91	102382	
10	42	102382	
169	36	102320	
116	118	102335	
20	257	102335	
131	77	102335	
481	43	102335	
195	52	102378	
57	243	102378	
100	118	102294	
108	75	102294	
11	16	102369	
61	121	102385	
36	11	102385	
349	302	102396	
44	20	102396	
10	25	102396	
108	94	102396	
25	194	102396	
28	65	102396	
16	25	102396	
16	298	102396	
176	56	102396	
