1343	45	0	
721	140	0	
752	70	0	
1438	146	0	
646	24	0	
241	69	24	
321	238	0	
1423	31	0	
1465	36	0	
893	117	0	
1582	82	0	
197	127	0	
1851	37	0	
1030	197	0	
1605	249	0	
266	88	0	
284	6	88	
447	255	94	
1259	38	0	
3655	19	0	
1791	71	0	
385	17	0	
1131	19	0	
1679	202	0	
4603	69	0	
1386	52	0	
110	145	0	
511	3	0	
98	78	3	
1192	52	0	
3818	28	0	
281	590	0	
1389	58	0	
3630	1	0	
183	6	0	
167	106	0	
8	121	106	
1949	118	0	
1909	36	0	
432	305	0	
571	148	0	
2403	49	0	
1542	110	0	
288	107	0	
161	67	107	
105	9	174	
174	34	183	
294	159	217	
379	39	269	
119	56	308	
2935	48	0	
496	189	48	
2546	111	0	
1403	135	0	
331	7	0	
599	49	7	
823	349	0	
113	21	0	
1158	29	0	
264	112	0	
251	6	112	
447	374	118	
1182	158	0	
4758	43	0	
498	43	0	
1924	42	0	
3166	37	0	
10	21	37	
953	96	0	
364	22	0	
846	35	0	
177	23	0	
281	275	23	
216	165	298	
822	531	165	
831	207	531	
1704	143	207	
1742	48	0	
127	33	48	
284	98	81	
722	186	0	
2001	66	0	
1773	4	0	
782	4	0	
203	140	0	
431	90	0	
221	13	90	
572	135	13	
1558	243	148	
491	5	243	
632	10	248	
60	83	258	
1241	24	98	
2086	25	0	
2001	38	0	
181	152	0	
581	47	152	
1027	64	47	
4511	26	0	
519	119	0	
1464	37	0	
711	17	0	
1255	61	0	
280	77	0	
1730	15	0	
203	117	0	
1141	33	0	
111	277	0	
1334	37	0	
947	178	0	
454	175	178	
139	237	353	
792	33	412	
106	248	445	
197	221	693	
134	169	914	
1140	7	908	
2193	49	645	
1647	178	225	
514	120	403	
1192	377	354	
1158	196	675	
510	409	871	
413	73	1102	
2584	25	678	
285	197	703	
164	69	900	
453	156	773	
313	75	929	
130	261	1004	
792	10	856	
636	22	866	
117	52	815	
4088	9	420	
2265	13	93	
672	109	22	
204	8	131	
406	34	8	
302	3	42	
2206	21	0	
2370	184	0	
1006	431	0	
39	28	431	
1132	16	28	
679	21	0	
100	110	0	
293	104	110	
1261	96	104	
179	47	200	
885	1	143	
668	71	48	
2689	52	0	
785	35	0	
423	162	0	
1741	61	0	
452	109	0	
242	39	109	
821	84	39	
1829	28	0	
441	23	0	
86	23	0	
1081	389	0	
135	392	0	
686	36	392	
1054	62	36	
103	101	98	
2403	307	0	
694	86	0	
733	16	0	
75	63	16	
93	362	79	
1220	47	362	
165	126	409	
518	41	173	
267	65	214	
305	71	279	
1432	463	177	
735	362	640	
471	126	896	
2276	87	488	
407	43	575	
383	193	618	
684	46	449	
345	64	495	
900	28	433	
8	44	461	
2115	22	182	
1648	81	94	
9	38	175	
633	65	213	
53	36	278	
112	78	314	
2584	204	179	
541	196	383	
101	165	579	
845	245	679	
439	129	810	
264	47	939	
452	145	986	
668	25	927	
614	110	952	
269	97	866	
8	189	963	
616	95	1152	
143	166	1247	
310	9	1248	
72	3	1257	
8	104	1260	
90	209	1364	
1042	147	1328	
1031	81	1346	
2569	19	1235	
149	37	1254	
787	127	1156	
147	10	1283	
308	101	1293	
919	142	1297	
154	148	1439	
1353	102	1398	
111	170	1500	
1659	55	1575	
475	40	1464	
2324	164	1179	
289	57	1343	
432	429	1253	
804	206	1682	
941	44	1807	
621	21	1668	
443	45	1689	
74	31	1734	
46	215	1765	
398	17	1869	
921	71	1886	
468	215	1815	
562	8	2030	
31	18	2038	
169	16	2056	
1590	20	1822	
828	295	1672	
63	163	1967	
646	9	2130	
1852	293	1880	
1794	1	1687	
930	16	1482	
143	166	1498	
37	41	1664	
501	55	1705	
327	13	1760	
3428	26	1417	
1947	6	1355	
104	78	1146	
73	183	1224	
150	102	1407	
548	221	1509	
89	32	1730	
925	33	1720	
57	180	1753	
2974	18	1153	
1140	16	988	
1852	76	908	
1179	24	861	
133	25	885	
1644	47	727	
2443	133	206	
180	111	339	
1213	236	340	
1432	60	347	
76	84	407	
1099	204	380	
137	35	584	
484	3	383	
34	154	386	
323	142	540	
186	76	682	
50	91	758	
3092	122	501	
367	40	623	
870	4	471	
36	83	475	
457	46	416	
478	260	462	
1706	257	555	
913	546	690	
346	40	1236	
839	2	1236	
964	5	1238	
515	67	1156	
297	4	1223	
1424	1	921	
1196	63	119	
11	276	182	
1782	38	344	
94	383	382	
382	36	697	
210	47	733	
59	15	780	
174	15	795	
523	52	534	
2951	12	0	
691	121	0	
203	125	0	
951	41	0	
297	35	41	
1032	62	0	
1569	103	0	
1155	213	0	
281	40	213	
110	5	253	
337	9	258	
2334	15	0	
2291	14	0	
453	28	0	
1172	40	0	
59	32	0	
187	317	0	
1547	139	0	
1731	32	0	
13	532	32	
866	256	0	
1436	10	0	
265	168	0	
459	203	0	
284	295	203	
915	344	295	
49	23	639	
395	10	662	
1026	3	377	
278	61	36	
478	23	97	
1113	108	23	
2014	177	0	
237	129	0	
704	333	129	
496	14	333	
276	75	347	
478	89	89	
181	18	178	
526	213	196	
96	30	409	
613	148	350	
230	101	498	
998	88	510	
52	43	598	
223	24	641	
110	301	665	
793	113	735	
301	19	848	
2069	140	588	
2170	46	573	
575	253	318	
1625	30	458	
248	112	329	
137	129	441	
2717	1	129	
865	155	1	
1164	58	0	
567	28	0	
619	208	0	
326	114	0	
106	190	114	
1315	170	190	
513	13	170	
1092	84	13	
1129	8	0	
306	141	8	
8	16	149	
114	18	165	
95	21	183	
1394	123	55	
744	124	0	
224	1	124	
192	186	125	
79	37	311	
3241	27	0	
785	195	0	
1429	6	0	
410	181	0	
565	267	0	
4433	88	0	
286	97	0	
1630	7	0	
1408	256	0	
527	31	0	
755	123	0	
781	18	0	
570	100	0	
31	9	0	
90	41	9	
3535	96	0	
184	7	0	
522	11	7	
453	373	0	
89	2	0	
942	177	2	
2432	86	0	
2474	309	0	
365	132	0	
310	55	132	
533	42	55	
582	25	97	
266	5	122	
561	1	72	
264	5	73	
1320	8	36	
649	64	0	
1030	47	0	
943	544	0	
479	82	0	
220	186	82	
2651	2	0	
830	93	0	
2995	130	0	
379	192	0	
151	18	192	
8	103	210	
1625	111	0	
637	220	111	
213	16	331	
794	57	236	
788	87	73	
898	459	87	
2921	29	0	
982	98	0	
1379	145	0	
9	70	145	
2557	62	0	
664	123	0	
1213	34	0	
3763	41	0	
9	59	41	
1526	161	0	
352	5	161	
2163	82	0	
365	29	0	
318	336	29	
1087	281	0	
109	59	281	
171	81	340	
968	34	140	
289	36	115	
1342	2	70	
1238	61	2	
4407	32	0	
841	2	0	
110	23	0	
835	56	0	
1636	63	0	
2504	328	0	
248	1	0	
1625	307	0	
1132	69	0	
269	140	0	
1221	177	0	
317	199	177	
69	2	376	
663	21	201	
473	40	222	
2427	100	40	
1175	37	0	
216	1	37	
1493	116	1	
61	481	117	
193	1	598	
291	27	482	
279	67	509	
233	122	576	
2102	124	122	
620	464	124	
773	117	588	
2475	7	0	
390	79	7	
599	229	86	
190	10	229	
792	74	239	
275	58	84	
236	31	142	
823	25	89	
655	3	114	
600	155	3	
2097	30	0	
368	319	0	
592	37	0	
799	73	0	
453	113	73	
268	75	186	
1481	76	75	
208	62	151	
440	138	213	
101	38	351	
164	134	389	
151	80	523	
1008	397	528	
1950	30	787	
1297	76	679	
3602	133	503	
1247	280	239	
488	58	413	
581	10	471	
1037	40	348	
260	76	388	
771	95	184	
2341	20	95	
346	4	20	
419	113	24	
110	18	137	
239	148	155	
19	28	303	
250	375	194	
673	1	569	
1671	123	376	
453	77	499	
2082	179	77	
1072	67	179	
1016	63	67	
183	51	130	
2045	16	51	
9	69	67	
2021	43	0	
546	49	0	
614	138	0	
566	34	0	
1828	21	0	
281	79	0	
620	62	0	
139	394	62	
111	77	456	
2134	229	77	
10	195	306	
9	63	501	
861	51	487	
762	71	309	
10	35	380	
399	94	415	
1471	71	251	
2167	100	200	
293	27	300	
63	1	327	
1172	47	293	
5582	55	0	
699	99	0	
533	31	99	
718	101	130	
692	37	132	
262	327	169	
154	44	496	
336	39	408	
86	46	447	
646	33	493	
244	1	162	
217	8	163	
154	107	171	
730	157	195	
403	22	352	
685	177	328	
512	29	505	
547	91	385	
1254	14	319	
1015	78	134	
209	103	212	
357	14	315	
159	121	329	
460	76	330	
55	21	406	
209	5	427	
672	40	418	
994	120	380	
695	103	397	
827	91	365	
72	79	456	
2843	79	273	
145	158	249	
902	22	407	
19	54	429	
318	74	313	
780	35	387	
153	364	343	
291	311	707	
61	31	1018	
3414	218	741	
482	9	959	
36	169	968	
1062	58	738	
2494	52	58	
1723	75	0	
599	80	0	
1224	160	0	
953	73	0	
1410	38	0	
1966	53	0	
9	5	53	
325	117	5	
852	190	0	
600	9	190	
291	17	199	
177	14	26	
1626	24	0	
738	64	0	
1520	64	0	
1387	129	0	
823	506	0	
2102	132	0	
684	299	0	
202	75	299	
306	160	75	
81	270	235	
129	122	505	
132	20	627	
139	3	647	
1904	50	145	
2208	35	0	
2477	549	0	
106	42	0	
286	195	42	
254	13	237	
485	53	250	
259	136	66	
2757	257	0	
796	295	0	
779	111	0	
1184	20	0	
1668	83	0	
612	76	0	
120	202	76	
977	24	202	
61	149	226	
344	10	375	
1367	29	10	
62	177	39	
389	292	216	
103	8	508	
388	184	477	
616	68	661	
1873	44	260	
9	39	304	
1066	94	151	
773	57	177	
353	137	234	
363	43	371	
1447	222	370	
453	290	459	
177	105	749	
1290	42	797	
193	5	839	
715	57	707	
494	7	764	
1261	111	216	
2646	11	180	
986	103	129	
757	66	114	
79	121	180	
464	89	301	
267	52	390	
467	49	328	
2520	196	190	
1244	45	297	
69	60	342	
391	131	105	
47	197	236	
530	1	433	
1217	100	389	
73	294	489	
195	28	783	
769	6	811	
1487	59	626	
1827	129	488	
368	165	516	
387	43	681	
2291	89	402	
468	118	491	
524	138	544	
1322	79	553	
375	100	632	
10	5	567	
49	90	572	
284	137	662	
231	42	799	
1149	29	798	
1216	11	738	
445	39	631	
1233	23	532	
408	206	555	
1096	25	682	
635	3	607	
132	250	610	
2985	132	557	
4146	109	132	
396	58	109	
1656	64	58	
122	55	122	
140	140	177	
484	221	195	
2086	109	221	
443	293	330	
524	128	402	
999	95	421	
260	7	516	
823	332	230	
133	320	562	
1208	69	754	
9	3	823	
143	4	826	
324	51	830	
68	88	881	
299	124	874	
487	130	998	
1898	60	469	
574	59	529	
995	47	519	
66	144	566	
802	100	652	
168	110	752	
453	55	774	
462	89	829	
1252	387	794	
63	52	1181	
637	127	1103	
177	330	1230	
484	29	1500	
1145	67	1470	
479	108	1537	
4976	59	1189	
10	66	1248	
356	66	1314	
1564	85	904	
1586	73	937	
351	34	1010	
151	47	1044	
610	27	964	
203	274	991	
174	146	1265	
887	180	1081	
231	139	1261	
222	141	1304	
10	211	1445	
1069	195	1548	
798	139	1743	
229	61	1823	
578	260	1884	
612	196	2078	
134	129	2274	
131	209	2403	
1336	113	2461	
147	21	2574	
1351	145	2441	
1103	38	2285	
662	36	2323	
147	7	2359	
1075	123	2220	
2371	286	2024	
182	113	2169	
1209	44	2071	
601	354	2115	
475	34	2274	
1162	27	2169	
321	454	2196	
928	326	2329	
119	95	2655	
2249	87	2425	
266	96	2512	
724	73	2399	
796	53	2359	
59	94	2412	
322	129	2506	
50	312	2635	
1065	103	2781	
465	113	2680	
476	44	2793	
207	64	2837	
689	15	2615	
1753	28	2473	
384	138	2147	
1826	41	1770	
2061	126	1485	
490	1	1516	
21	364	1517	
1078	4	1794	
784	510	1702	
408	10	2212	
286	69	2222	
223	114	2291	
1459	196	2279	
110	59	2475	
607	155	2534	
586	74	2595	
1759	383	2228	
2241	197	2395	
2415	4	2484	
3563	353	1775	
528	24	2128	
242	81	1638	
2257	18	1526	
52	58	1544	
575	5	1602	
107	66	1607	
310	129	1477	
2057	108	1318	
9	94	1426	
1014	5	1137	
474	382	1142	
79	35	1524	
265	259	1559	
1168	176	1621	
331	13	1440	
2001	9	1348	
533	612	1281	
101	72	1893	
8	40	1965	
272	219	2005	
823	10	2153	
2339	23	1926	
322	2	1949	
241	32	1857	
58	15	1889	
1744	77	1517	
395	46	1300	
1363	165	1170	
1200	43	701	
485	33	744	
904	55	446	
10	113	501	
339	59	604	
630	85	606	
757	109	599	
79	207	708	
257	215	915	
2053	72	919	
391	60	991	
1466	224	807	
2139	55	887	
693	245	942	
614	66	1078	
179	79	1144	
393	135	1223	
664	122	1151	
381	83	1273	
1024	7	1141	
806	79	1076	
398	57	1155	
495	80	1152	
738	146	1232	
87	369	1154	
107	112	1523	
2734	48	1335	
865	67	1317	
2577	16	1170	
1375	85	981	
443	26	1066	
831	29	1006	
1592	208	978	
1207	110	1106	
242	150	1070	
390	344	1220	
345	8	1564	
1507	42	1091	
367	17	1133	
642	216	1102	
332	48	1251	
467	130	1299	
578	9	1328	
707	95	1337	
167	58	1169	
187	352	1227	
386	20	1579	
802	38	1489	
586	53	1527	
639	242	1430	
102	13	1672	
803	220	1341	
20	223	1561	
60	47	1784	
62	38	1831	
721	28	1802	
381	96	1830	
362	238	1926	
1152	52	1948	
1945	82	1822	
1418	2	1800	
41	15	1802	
8	108	1817	
463	50	1515	
373	49	1565	
137	342	1614	
78	66	1956	
243	171	1911	
36	30	2082	
558	9	2112	
31	131	2121	
557	26	2010	
712	121	2036	
102	133	2157	
699	24	2057	
1211	54	1858	
1800	99	1703	
928	49	1564	
1432	37	1479	
435	248	1516	
186	241	1639	
595	32	1880	
806	35	1813	
291	114	1848	
264	85	1962	
97	121	2047	
773	37	1826	
1818	193	1797	
510	5	1990	
340	306	1824	
8	136	2130	
696	120	2266	
324	284	2216	
100	3	2500	
8	93	2503	
2706	10	2316	
212	50	2248	
1217	230	2199	
2869	44	1854	
60	6	1898	
464	138	1837	
757	170	1861	
566	52	2031	
853	66	1998	
799	15	1943	
459	48	1958	
8	95	2006	
1195	93	1871	
1174	107	1653	
384	72	1624	
1201	36	1576	
291	105	1612	
61	14	1717	
102	44	1731	
976	105	1491	
270	76	1596	
471	97	1576	
472	28	1673	
1231	33	1641	
1188	113	1444	
613	38	1513	
696	346	1407	
1349	22	1583	
1660	71	1487	
392	36	1495	
291	22	1531	
400	3	1553	
2331	208	1368	
807	116	1469	
301	48	1585	
242	37	1561	
205	25	1598	
130	42	1623	
365	51	1665	
3084	100	1517	
240	448	1617	
270	198	1960	
237	178	2158	
2022	68	2163	
1381	96	2170	
403	14	2266	
1413	26	2129	
675	139	2155	
1661	128	1855	
484	151	1983	
454	67	1865	
69	41	1932	
117	91	1973	
627	150	2064	
1014	121	2098	
194	148	2219	
129	1	2319	
121	344	2320	
728	61	2664	
685	83	2688	
224	310	2771	
1124	183	3014	
42	34	3197	
100	210	3231	
325	13	3290	
205	52	3303	
1025	31	2907	
365	194	2938	
87	32	3132	
1336	29	2788	
1657	177	2749	
2604	20	2523	
1704	93	2392	
2483	68	2136	
697	99	2204	
272	50	2182	
1161	116	2084	
266	45	2200	
320	16	2245	
709	6	1916	
155	95	1922	
398	32	2017	
870	256	1988	
857	256	2161	
1003	164	2107	
92	17	2271	
140	170	2288	
1466	24	2241	
456	193	2265	
1008	62	2248	
407	22	2310	
391	157	2236	
382	17	2393	
758	12	2216	
847	29	2167	
216	29	2196	
593	130	2225	
1154	11	2065	
9	84	2076	
3533	70	1782	
110	24	1852	
1441	105	1759	
42	248	1864	
785	65	1824	
6695	228	1003	
50	57	1209	
60	213	1109	
1995	158	1264	
249	46	1263	
1416	6	1214	
882	190	1150	
294	269	1340	
1628	41	1232	
1124	155	1208	
34	74	1363	
572	57	1437	
525	72	1266	
402	328	1338	
716	19	1396	
1901	103	1211	
577	155	1314	
195	36	1469	
179	8	1309	
716	31	1317	
96	259	1348	
1439	8	1142	
531	275	1150	
399	356	1351	
649	22	1707	
2355	56	1600	
2246	488	1051	
2075	161	1464	
250	123	1625	
50	41	1748	
94	111	1789	
233	66	1900	
460	92	1707	
19	61	1799	
2072	30	1221	
884	119	1251	
1033	1	804	
895	97	644	
297	79	741	
122	18	697	
291	99	715	
314	19	814	
278	233	833	
268	47	1025	
304	27	1072	
55	42	1099	
262	112	1141	
150	187	1253	
1756	52	1263	
192	92	1315	
1624	100	1105	
2352	270	1028	
237	100	1298	
987	42	1281	
14	25	1323	
309	81	1348	
100	165	1429	
1291	51	1226	
219	79	1277	
2940	52	913	
839	212	965	
600	112	1077	
383	270	1189	
19	118	1459	
1073	7	1307	
132	103	1214	
397	59	1317	
4222	26	1012	
1214	102	695	
322	90	797	
690	18	775	
636	5	523	
579	246	528	
327	202	774	
1657	48	748	
121	9	796	
6	105	805	
255	27	910	
223	68	878	
1200	57	818	
422	18	875	
2068	63	534	
82	44	597	
34	2	641	
1419	31	441	
68	34	472	
1101	229	344	
742	44	478	
952	216	384	
307	34	600	
900	81	557	
331	43	638	
127	132	418	
2023	24	290	
16	42	314	
574	91	241	
97	191	332	
603	21	348	
146	182	369	
144	4	551	
409	1	555	
450	247	490	
217	7	737	
237	143	744	
1447	70	796	
1599	17	472	
875	272	237	
262	12	509	
53	27	521	
571	114	398	
775	111	512	
112	48	623	
8	173	671	
749	363	774	
757	225	848	
839	233	1061	
805	101	1153	
492	137	1143	
197	89	1280	
128	164	1369	
706	351	1485	
851	58	1836	
356	176	1721	
2774	67	1309	
887	136	1143	
76	70	1279	
407	60	1248	
348	175	1308	
161	113	1483	
1649	4	1370	
65	102	1374	
764	20	1476	
634	114	1332	
2463	13	1037	
626	32	874	
876	157	703	
1081	37	790	
1283	139	767	
141	56	906	
370	52	962	
1079	126	839	
122	30	965	
710	208	882	
1822	120	850	
678	35	970	
822	152	803	
548	126	918	
2734	277	671	
3655	142	555	
808	121	545	
458	33	540	
57	56	573	
149	4	629	
1403	6	633	
235	38	639	
767	42	400	
1399	94	300	
369	65	273	
815	3	338	
424	32	252	
358	56	284	
468	56	336	
1062	12	348	
1560	3	159	
9	370	162	
581	121	532	
141	312	562	
1700	137	433	
646	2	449	
105	12	451	
1132	71	151	
1527	4	85	
974	93	4	
1224	95	0	
729	8	0	
1143	26	0	
1417	35	0	
660	110	0	
213	101	0	
1008	29	0	
1158	30	0	
266	16	0	
240	47	16	
4850	56	0	
394	82	0	
464	68	0	
73	21	68	
740	66	0	
770	35	0	
2081	40	0	
161	58	0	
21	31	58	
353	39	89	
620	8	0	
150	241	8	
122	13	249	
1568	23	13	
383	145	0	
631	40	0	
434	28	40	
1157	5	0	
220	438	0	
278	172	0	
10	98	172	
603	153	270	
1074	77	251	
788	252	230	
927	8	329	
1328	69	260	
366	5	329	
698	117	82	
1774	124	0	
978	147	0	
1705	197	0	
1214	202	0	
896	78	0	
788	4	0	
368	16	4	
529	153	0	
726	132	0	
305	37	132	
2108	104	0	
254	22	0	
9	22	22	
236	322	44	
336	86	366	
606	47	408	
1932	17	133	
8	11	150	
1864	31	75	
332	52	106	
1989	299	52	
129	47	351	
98	103	398	
502	27	501	
236	208	177	
59	109	385	
885	31	344	
1087	149	140	
9	83	289	
734	89	372	
162	138	461	
531	15	310	
529	115	325	
299	17	357	
1558	87	285	
3558	91	0	
86	140	91	
384	10	140	
1051	71	10	
1011	96	0	
1473	76	0	
531	299	0	
776	7	0	
484	252	0	
1420	33	0	
190	88	0	
1266	123	0	
480	138	0	
1371	12	0	
230	7	12	
161	41	0	
360	197	0	
848	14	0	
300	211	14	
3954	4	0	
21	36	4	
238	51	0	
3024	29	0	
587	38	0	
2000	28	0	
1244	38	0	
188	98	0	
17	222	98	
1945	375	0	
33	8	375	
1763	43	0	
445	109	0	
691	78	0	
310	104	78	
216	345	0	
384	47	345	
217	284	392	
697	10	331	
27	36	341	
102	64	377	
29	95	441	
217	132	536	
1532	90	327	
110	190	317	
2833	80	190	
983	76	80	
86	98	156	
1428	372	98	
2154	22	0	
613	13	0	
1103	150	0	
217	7	0	
79	25	7	
301	284	32	
951	163	0	
238	261	163	
1179	15	261	
766	68	15	
1816	69	0	
426	24	0	
1660	301	0	
104	37	0	
1302	89	0	
352	5	0	
656	304	5	
1004	160	0	
1021	118	0	
541	50	0	
644	148	50	
1158	98	0	
623	40	0	
417	194	40	
453	32	0	
1837	156	0	
2831	113	0	
337	151	0	
63	82	151	
1256	369	82	
876	25	369	
2038	157	0	
749	148	0	
134	213	148	
447	29	213	
586	48	242	
821	154	77	
82	192	231	
819	4	346	
541	204	350	
1464	2	208	
497	46	210	
816	348	48	
269	182	396	
1852	288	530	
305	1	818	
1693	33	289	
2483	117	0	
1434	30	0	
151	109	0	
233	6	0	
1859	86	0	
1272	8	0	
272	193	0	
9	21	193	
536	31	21	
280	356	52	
1529	38	0	
2272	9	0	
439	180	0	
791	12	0	
512	1	0	
1546	42	0	
451	100	0	
1260	110	0	
351	73	110	
38	21	73	
81	59	94	
3134	123	0	
65	6	0	
724	15	6	
106	216	21	
122	151	237	
85	28	151	
2036	47	28	
436	75	0	
74	34	75	
31	59	109	
550	73	168	
577	99	166	
1178	165	231	
1576	59	264	
968	14	323	
282	254	238	
174	132	492	
122	15	624	
562	106	639	
656	15	580	
245	132	595	
167	11	727	
280	351	679	
900	45	762	
119	8	807	
1020	70	683	
428	34	753	
248	12	787	
59	72	799	
742	172	750	
373	118	922	
492	109	893	
702	61	640	
441	133	701	
1375	69	789	
329	21	780	
97	67	801	
376	10	868	
693	1	760	
925	88	761	
11	90	677	
119	126	767	
786	99	893	
1320	284	765	
186	51	1049	
794	10	1100	
24	213	1110	
6	32	1323	
140	40	1161	
9	19	1201	
2079	23	1063	
13	44	1086	
1361	139	1031	
2839	78	855	
356	39	933	
746	13	688	
296	14	701	
971	100	664	
1113	45	541	
1033	56	495	
62	41	551	
175	84	592	
946	11	609	
573	39	481	
1012	165	520	
31	15	685	
1129	146	583	
441	236	602	
122	74	838	
1748	240	686	
4415	30	240	
719	165	270	
484	29	195	
379	169	224	
279	219	393	
250	303	417	
76	141	720	
59	27	861	
660	139	888	
8	15	1027	
205	672	1013	
822	123	1685	
520	219	1639	
61	33	1858	
1386	121	1672	
440	109	1793	
934	204	1599	
122	118	1803	
345	43	1780	
1175	152	1657	
1225	33	1122	
2504	40	813	
2340	95	590	
238	162	481	
117	14	643	
1618	141	539	
1272	126	485	
335	49	443	
10	55	492	
122	26	547	
1594	31	411	
598	271	287	
65	15	558	
830	9	447	
547	101	456	
124	32	557	
1053	288	459	
554	174	445	
432	61	619	
487	39	680	
1944	89	274	
158	89	363	
125	118	452	
520	19	396	
1730	315	315	
1009	6	541	
852	80	547	
725	164	538	
1035	75	584	
700	67	325	
464	7	392	
2596	16	74	
402	159	90	
168	53	249	
2640	21	0	
36	26	0	
1338	94	0	
1512	17	0	
488	152	0	
308	3	0	
11	50	3	
286	73	53	
670	19	73	
10	15	92	
711	22	107	
325	239	56	
1976	8	0	
280	124	8	
204	175	132	
186	84	307	
1994	116	84	
125	38	200	
8	169	238	
472	173	207	
127	10	380	
585	80	390	
1962	238	90	
14	70	328	
3333	118	0	
197	137	0	
2348	140	0	
171	53	0	
1483	92	0	
958	175	0	
681	79	0	
247	32	79	
861	14	32	
609	65	0	
1222	9	0	
24	15	9	
1024	46	0	
802	88	0	
552	174	0	
899	33	174	
835	19	207	
321	230	52	
181	17	282	
175	62	299	
187	89	361	
520	118	168	
343	38	286	
144	13	324	
3073	80	51	
682	143	0	
663	9	143	
602	48	9	
746	26	57	
463	43	83	
1272	18	0	
728	82	0	
572	230	0	
469	3	230	
547	3	233	
1194	21	6	
447	29	0	
1166	29	0	
371	200	0	
1667	230	0	
1720	142	0	
567	10	0	
8	4	10	
252	11	14	
420	34	0	
56	367	0	
688	65	367	
915	27	65	
277	78	92	
8	35	170	
591	142	140	
2180	15	0	
9	443	15	
386	362	458	
880	92	362	
734	356	92	
1720	166	356	
159	305	166	
1658	11	0	
222	67	11	
1348	9	0	
171	72	0	
1867	122	0	
810	19	0	
181	94	19	
19	22	113	
1372	161	22	
830	23	0	
106	114	23	
8	298	137	
1126	6	298	
1176	56	0	
616	95	0	
738	106	95	
187	25	201	
537	33	131	
321	73	164	
435	13	237	
1183	74	144	
93	6	218	
417	136	166	
310	5	302	
240	18	307	
2033	81	165	
317	74	104	
1450	68	74	
47	327	142	
166	453	469	
639	235	848	
319	96	1083	
311	124	1179	
1913	138	908	
9	90	1046	
594	35	683	
656	221	718	
639	326	704	
256	97	1030	
2958	279	769	
181	121	1048	
1319	23	1079	
6882	17	0	
10	5	17	
5	20	22	
1658	8	0	
1535	11	0	
1232	169	0	
390	106	0	
493	62	106	
650	43	62	
979	147	43	
652	342	147	
1073	214	342	
127	40	556	
931	5	254	
686	59	259	
57	14	318	
220	130	118	
39	39	248	
342	52	287	
79	149	339	
2876	358	240	
2851	373	358	
3829	28	0	
747	30	0	
290	49	0	
9	162	49	
951	121	0	
157	223	121	
80	53	344	
15	44	397	
925	191	320	
984	87	288	
413	70	375	
732	49	157	
888	128	119	
2082	321	0	
1015	116	0	
528	148	116	
409	103	264	
1871	101	103	
997	48	101	
1986	10	0	
633	96	0	
405	389	0	
875	242	0	
409	50	242	
335	266	292	
1802	371	0	
886	74	0	
1022	176	0	
629	60	176	
801	66	60	
27	10	126	
344	56	76	
21	79	132	
1514	106	145	
350	199	251	
705	14	384	
858	57	319	
844	155	270	
1710	15	226	
248	23	241	
563	13	193	
335	108	206	
876	83	159	
426	90	83	
152	28	173	
113	28	201	
161	148	229	
419	155	377	
358	40	449	
503	242	489	
661	15	641	
3032	14	15	
959	2	0	
678	333	0	
247	160	0	
746	19	160	
618	33	19	
2138	56	0	
9	5	56	
827	43	5	
378	97	0	
1257	58	0	
86	106	58	
31	211	164	
2451	113	211	
1128	86	113	
1787	93	0	
212	239	93	
194	91	332	
335	3	330	
2031	102	3	
525	25	105	
120	29	130	
7	22	159	
2023	99	22	
86	83	121	
1829	111	0	
309	87	111	
1697	76	0	
340	31	76	
1414	80	0	
445	102	0	
162	64	102	
815	347	64	
489	13	411	
111	334	424	
19	81	758	
969	176	775	
69	100	951	
50	1	1051	
611	123	705	
343	186	828	
1763	257	586	
246	302	843	
90	96	1145	
364	9	1065	
530	92	1074	
845	10	1066	
3687	29	509	
417	70	236	
608	58	306	
156	57	268	
122	23	325	
898	41	247	
1110	6	249	
163	64	255	
874	10	134	
526	171	144	
1792	64	0	
111	140	64	
121	99	204	
4366	9	0	
116	16	0	
2428	140	0	
13536	67	0	
154	80	0	
907	44	0	
1268	163	0	
212	7	0	
510	224	7	
822	39	0	
373	16	39	
131	53	55	
1691	127	0	
551	4	0	
3030	65	0	
878	96	0	
1640	16	0	
89	306	0	
386	102	0	
886	31	0	
592	134	31	
213	73	165	
372	36	73	
356	39	109	
220	109	148	
225	25	184	
39	114	209	
748	10	323	
635	11	258	
394	70	269	
135	32	339	
241	17	262	
2114	19	49	
473	271	68	
239	167	339	
1939	62	167	
105	60	229	
105	31	289	
100	90	320	
1083	166	243	
1505	17	287	
981	247	183	
1371	93	264	
75	65	357	
527	61	158	
4427	33	0	
866	145	0	
232	107	0	
107	168	107	
952	16	168	
1284	5	16	
949	38	0	
107	149	0	
265	24	149	
353	63	173	
1850	142	0	
2550	38	0	
578	221	0	
395	20	221	
191	41	20	
1276	264	0	
533	44	0	
2274	4	0	
513	75	0	
341	78	0	
3043	98	0	
10	25	98	
309	193	25	
337	25	218	
1578	58	25	
1270	37	0	
2533	154	0	
1390	85	0	
2590	42	0	
745	31	0	
52	271	31	
522	120	0	
165	66	120	
581	5	186	
1097	337	71	
497	5	0	
670	18	0	
1903	67	0	
3047	67	0	
433	163	0	
1109	253	0	
131	23	253	
260	57	276	
