378	212	0	10000
2061	163	0	10000
1024	64	0	10000
170	306	0	10000
576	80	0	10000
1946	25	0	10000
5268	68	0	10000
1369	218	0	10000
573	27	0	10000
163	56	0	10000
396	212	0	10000
538	278	0	10000
134	82	0	10000
248	40	0	10000
2063	294	0	10000
567	72	0	10000
285	312	0	10000
173	43	0	10000
766	61	0	10000
686	44	0	10000
3249	122	0	10000
769	87	0	10000
131	73	0	10000
133	173	0	10000
3536	44	0	10000
68	14	0	10000
518	16	0	10000
1974	82	0	10000
84	8	0	10000
380	7	0	10000
1037	9	0	10000
1572	72	0	10000
383	83	0	10000
710	18	0	10000
312	90	0	10000
372	83	0	10000
2382	63	0	10000
299	97	0	10000
185	58	0	10000
1038	52	0	10000
176	299	0	10000
764	7	0	10000
305	97	0	10000
1077	120	0	10000
1991	6	0	10000
116	8	0	10000
594	29	0	10000
372	168	0	10000
419	122	0	10000
357	438	0	10000
1997	78	0	10000
752	262	0	10000
2712	123	0	10000
47	196	0	10000
220	172	0	10000
512	54	0	10000
409	19	0	10000
350	20	0	10000
1418	210	0	10000
503	59	0	10000
540	61	0	10000
1133	12	0	10000
894	14	0	10000
1442	77	0	10000
1898	48	0	10000
1153	48	0	10000
594	105	0	10000
190	61	0	10000
4321	27	0	10000
48	77	0	10000
177	37	0	10000
143	155	0	10000
128	199	0	10000
519	282	0	10000
365	54	0	10000
682	24	0	10000
1718	48	0	10000
2482	227	0	10000
4022	111	0	10000
557	230	0	10000
1523	26	0	10000
1479	271	0	10000
693	218	0	10000
2020	39	0	10000
315	8	0	10000
259	35	0	10000
1836	69	0	10000
358	184	0	10000
331	125	0	10000
228	262	0	10000
36	56	0	10000
920	190	0	10000
392	194	0	10000
70	13	0	10000
126	16	0	10000
1771	59	0	10000
1453	109	0	10000
511	111	0	10000
793	12	0	10000
605	51	0	10000
2085	128	0	10000
87	89	0	10000
550	19	0	10000
676	87	0	10000
552	237	0	10000
236	121	0	10000
2058	114	0	10000
238	65	0	10000
19	182	0	10000
112	146	0	10000
614	258	0	10000
1021	105	0	10000
576	91	0	10000
31	33	0	10000
882	17	0	10000
665	2	0	10000
740	17	0	10000
1344	18	0	10000
108	152	0	10000
208	38	0	10000
5310	77	0	10000
290	69	0	10000
1118	83	0	10000
1131	179	0	10000
410	409	0	10000
660	39	0	10000
266	41	0	10000
612	22	0	10000
47	27	0	10000
187	14	0	10000
1574	50	0	10000
2294	43	0	10000
1986	8	0	10000
445	204	0	10000
1440	101	0	10000
1109	32	0	10000
1852	60	0	10000
33	16	0	10000
203	43	0	10000
15	83	0	10000
478	209	0	10000
702	2	0	10000
393	35	0	10000
41	3	0	10000
326	97	0	10000
1245	7	0	10000
1126	26	0	10000
892	18	0	10000
926	159	0	10000
315	135	0	10000
610	129	0	10000
1058	95	0	10000
772	205	0	10000
760	64	0	10000
870	206	0	10000
1126	246	0	10000
1840	6	0	10000
89	60	0	10000
1547	378	0	10000
1592	19	0	10000
640	394	0	10000
424	58	0	10000
1684	13	0	10000
1572	55	0	10000
396	77	0	10000
408	288	0	10000
571	32	0	10000
750	11	0	10000
41	76	0	10000
1385	404	0	10000
524	115	0	10000
651	191	0	10000
1074	212	0	10000
1020	153	0	10000
381	20	0	10000
369	72	0	10000
309	327	0	10000
689	5	0	10000
1148	106	0	10000
91	11	0	10000
2181	51	0	10000
122	1	0	10000
753	122	0	10000
1326	148	0	10000
727	275	0	10000
1301	147	0	10000
453	77	0	10000
640	79	0	10000
1277	206	0	10000
629	270	0	10000
167	25	0	10000
888	109	0	10000
1489	19	0	10000
636	449	0	10000
3150	131	0	10000
491	16	0	10000
1467	295	0	10000
251	42	0	10000
587	163	0	10000
2042	146	0	10000
341	42	0	10000
293	151	0	10000
2359	120	0	10000
224	130	0	10000
258	56	0	10000
1366	49	0	10000
1299	14	0	10000
767	99	0	10000
583	139	0	10000
732	47	0	10000
2175	643	0	10000
273	169	0	10000
104	12	0	10000
282	2	0	10000
189	194	0	10000
1008	208	0	10000
572	61	0	10000
1557	31	0	10000
464	140	0	10000
1239	24	0	10000
2420	171	0	10000
1121	100	0	10000
656	229	0	10000
996	242	0	10000
1704	34	0	10000
146	23	0	10000
226	34	0	10000
88	140	0	10000
106	69	0	10000
1127	108	0	10000
1170	26	0	10000
659	53	0	10000
558	1	0	10000
1752	18	0	10000
87	48	0	10000
2428	55	0	10000
382	71	0	10000
97	4	0	10000
134	69	0	10000
384	89	0	10000
324	55	0	10000
1107	176	0	10000
365	11	0	10000
2003	12	0	10000
671	25	0	10000
695	106	0	10000
457	216	0	10000
87	4	0	10000
474	155	0	10000
1897	75	0	10000
869	66	0	10000
52	74	0	10000
1574	109	0	10000
355	99	0	10000
2227	51	0	10000
1287	293	0	10000
264	83	0	10000
1838	70	0	10000
857	99	0	10000
2224	49	0	10000
76	106	0	10000
1779	1	0	10000
743	38	0	10000
232	30	0	10000
506	69	0	10000
2509	49	0	10000
1359	96	0	10000
1116	229	0	10000
2461	145	0	10000
871	70	0	10000
1436	33	0	10000
691	160	0	10000
1533	328	0	10000
931	34	0	10000
644	203	0	10000
991	9	0	10000
169	104	0	10000
224	1	0	10000
709	7	0	10000
1247	38	0	10000
2169	45	0	10000
977	359	0	10000
53	95	0	10000
233	29	0	10000
1716	62	0	10000
1914	156	0	10000
1034	90	0	10000
528	97	0	10000
642	65	0	10000
1654	308	0	10000
1071	8	0	10000
172	35	0	10000
2059	70	0	10000
1821	2	0	10000
432	103	0	10000
187	62	0	10000
39	28	0	10000
300	9	0	10000
416	257	0	10000
141	157	0	10000
2197	197	0	10000
277	43	0	10000
2759	183	0	10000
2374	80	0	10000
784	1	0	10000
409	1	0	10000
602	11	0	10000
91	21	0	10000
575	32	0	10000
279	143	0	10000
87	118	0	10000
33	50	0	10000
119	35	0	10000
768	38	0	10000
1473	36	0	10000
17	10	0	10000
1068	26	0	10000
528	59	0	10000
292	289	0	10000
43	156	0	10000
796	248	0	10000
565	1	0	10000
1643	61	0	10000
225	46	0	10000
1720	187	0	10000
499	84	0	10000
363	58	0	10000
31	81	0	10000
773	50	0	10000
1281	31	0	10000
91	65	0	10000
1217	24	0	10000
1261	102	0	10000
39	294	0	10000
29	93	0	10000
862	20	0	10000
1413	29	0	10000
118	203	0	10000
2530	30	0	10000
474	89	0	10000
202	142	0	10000
2545	14	0	10000
1192	178	0	10000
133	226	0	10000
992	110	0	10000
1386	449	0	10000
371	151	0	10000
495	1	0	10000
285	198	0	10000
658	75	0	10000
997	208	0	10000
665	134	0	10000
842	61	0	10000
298	190	0	10000
126	8	0	10000
717	114	0	10000
1253	54	0	10000
697	132	0	10000
112	12	0	10000
896	117	0	10000
165	266	0	10000
1820	703	0	10000
266	106	0	10000
812	91	0	10000
293	18	0	10000
679	197	0	10000
3166	88	0	10000
104	143	0	10000
1673	15	0	10000
699	228	0	10000
230	82	0	10000
441	236	0	10000
161	227	0	10000
1145	69	0	10000
80	32	0	10000
47	249	0	10000
1259	79	0	10000
1340	31	0	10000
359	478	0	10000
1479	56	0	10000
54	47	0	10000
284	111	0	10000
2282	277	0	10000
552	105	0	10000
1236	60	0	10000
186	97	0	10000
311	166	0	10000
447	540	0	10000
1298	79	0	10000
677	8	0	10000
1436	13	0	10000
729	37	0	10000
1260	16	0	10000
37	263	0	10000
197	4	0	10000
912	18	0	10000
32	46	0	10000
857	45	0	10000
334	289	0	10000
1781	25	0	10000
157	83	0	10000
783	7	0	10000
461	1	0	10000
1196	12	0	10000
400	39	0	10000
1809	218	0	10000
612	106	0	10000
330	12	0	10000
837	135	0	10000
880	35	0	10000
702	20	0	10000
324	229	0	10000
460	227	0	10000
220	63	0	10000
421	6	0	10000
2651	95	0	10000
283	245	0	10000
176	90	0	10000
116	95	0	10000
30	140	0	10000
365	112	0	10000
415	65	0	10000
223	262	0	10000
118	99	0	10000
145	71	0	10000
286	22	0	10000
29	2	0	10000
1036	5	0	10000
661	187	0	10000
701	9	0	10000
136	54	0	10000
225	38	0	10000
155	190	0	10000
733	12	0	10000
408	136	0	10000
29	448	0	10000
1111	101	0	10000
765	311	0	10000
4648	62	0	10000
1100	38	0	10000
242	74	0	10000
646	329	0	10000
395	73	0	10000
2113	86	0	10000
100	9	0	10000
601	151	0	10000
1253	216	0	10000
81	18	0	10000
176	4	0	10000
453	8	0	10000
1125	110	0	10000
79	11	0	10000
2520	44	0	10000
928	139	0	10000
854	105	0	10000
273	92	0	10000
1079	195	0	10000
451	57	0	10000
790	94	0	10000
628	21	0	10000
1644	59	0	10000
181	24	0	10000
86	184	0	10000
316	196	0	10000
551	24	0	10000
610	45	0	10000
4316	133	0	10000
2895	11	0	10000
2137	140	0	10000
2200	82	0	10000
602	25	0	10000
208	16	0	10000
371	28	0	10000
965	48	0	10000
321	65	0	10000
248	53	0	10000
88	30	0	10000
614	76	0	10000
1239	13	0	10000
524	199	0	10000
142	63	0	10000
277	49	0	10000
183	45	0	10000
1318	137	0	10000
245	153	0	10000
87	213	0	10000
593	69	0	10000
87	21	0	10000
1098	227	0	10000
557	190	0	10000
221	25	0	10000
561	42	0	10000
1793	224	0	10000
471	82	0	10000
438	52	0	10000
1596	132	0	10000
90	20	0	10000
177	221	0	10000
553	73	0	10000
1268	13	0	10000
440	15	0	10000
2887	50	0	10000
384	153	0	10000
945	61	0	10000
86	59	0	10000
214	19	0	10000
413	9	0	10000
41	108	0	10000
1417	27	0	10000
29	129	0	10000
145	1	0	10000
749	54	0	10000
118	109	0	10000
102	34	0	10000
246	128	0	10000
1659	34	0	10000
2648	78	0	10000
453	35	0	10000
854	29	0	10000
1092	116	0	10000
651	1	0	10000
1073	46	0	10000
1085	22	0	10000
990	55	0	10000
1381	99	0	10000
445	82	0	10000
278	74	0	10000
783	126	0	10000
3550	6	0	10000
1142	46	0	10000
281	362	0	10000
18	7	0	10000
272	16	0	10000
126	165	0	10000
413	164	0	10000
874	387	0	10000
1330	25	0	10000
1114	79	0	10000
961	37	0	10000
352	65	0	10000
769	266	0	10000
604	173	0	10000
318	170	0	10000
103	76	0	10000
1984	252	0	10000
596	180	0	10000
87	15	0	10000
420	60	0	10000
547	125	0	10000
338	43	0	10000
292	13	0	10000
850	67	0	10000
535	12	0	10000
29	7	0	10000
559	60	0	10000
178	92	0	10000
403	124	0	10000
463	203	0	10000
118	34	0	10000
29	49	0	10000
2040	230	0	10000
533	47	0	10000
410	5	0	10000
838	35	0	10000
516	95	0	10000
769	268	0	10000
279	402	0	10000
1546	95	0	10000
181	154	0	10000
325	62	0	10000
907	37	0	10000
281	80	0	10000
235	47	0	10000
1284	45	0	10000
468	245	0	10000
739	79	0	10000
262	47	0	10000
417	86	0	10000
1775	67	0	10000
642	56	0	10000
98	119	0	10000
86	252	0	10000
106	167	0	10000
49	341	0	10000
2676	53	0	10000
950	30	0	10000
504	36	0	10000
1048	144	0	10000
2449	39	0	10000
3173	45	0	10000
37	41	0	10000
386	175	0	10000
655	79	0	10000
2677	248	0	10000
87	6	0	10000
759	62	0	10000
1543	68	0	10000
2244	175	0	10000
228	294	0	10000
42	78	0	10000
151	258	0	10000
891	9	0	10000
646	16	0	10000
1215	45	0	10000
51	18	0	10000
198	43	0	10000
1679	152	0	10000
142	97	0	10000
234	69	0	10000
764	24	0	10000
389	534	0	10000
116	24	0	10000
718	204	0	10000
29	154	0	10000
16	103	0	10000
1561	61	0	10000
86	200	0	10000
1642	66	0	10000
1797	33	0	10000
1151	24	0	10000
1103	33	0	10000
547	153	0	10000
392	152	0	10000
87	39	0	10000
640	40	0	10000
160	139	0	10000
1207	273	0	10000
707	6	0	10000
578	84	0	10000
135	333	0	10000
88	111	0	10000
768	46	0	10000
863	306	0	10000
397	69	0	10000
3020	55	0	10000
3040	154	0	10000
2182	5	0	10000
490	170	0	10000
481	13	0	10000
292	73	0	10000
87	84	0	10000
217	41	0	10000
141	50	0	10000
94	18	0	10000
852	94	0	10000
269	15	0	10000
103	43	0	10000
86	46	0	10000
554	21	0	10000
682	7	0	10000
4042	27	0	10000
1089	109	0	10000
210	213	0	10000
108	12	0	10000
731	211	0	10000
1211	123	0	10000
1037	126	0	10000
331	13	0	10000
947	14	0	10000
1888	12	0	10000
481	27	0	10000
1494	223	0	10000
532	39	0	10000
825	7	0	10000
1693	28	0	10000
1873	288	0	10000
224	3	0	10000
233	210	0	10000
70	52	0	10000
260	45	0	10000
529	139	0	10000
109	264	0	10000
1220	40	0	10000
731	178	0	10000
640	452	0	10000
176	34	0	10000
267	398	0	10000
2177	112	0	10000
1273	153	0	10000
116	51	0	10000
110	141	0	10000
882	35	0	10000
271	16	0	10000
876	32	0	10000
27	94	0	10000
403	132	0	10000
658	28	0	10000
1215	16	0	10000
151	39	0	10000
1498	11	0	10000
237	69	0	10000
223	5	0	10000
83	265	0	10000
189	182	0	10000
3986	29	0	10000
401	62	0	10000
533	77	0	10000
1145	224	0	10000
182	83	0	10000
1951	69	0	10000
1586	16	0	10000
16	55	0	10000
224	44	0	10000
271	41	0	10000
156	2	0	10000
626	235	0	10000
648	35	0	10000
455	10	0	10000
118	9	0	10000
406	88	0	10000
1218	8	0	10000
645	100	0	10000
1431	79	0	10000
939	102	0	10000
44	164	0	10000
1838	318	0	10000
489	446	0	10000
129	76	0	10000
370	50	0	10000
181	18	0	10000
226	122	0	10000
365	47	0	10000
179	5	0	10000
555	354	0	10000
3600	132	0	10000
143	67	0	10000
541	92	0	10000
469	97	0	10000
41	146	0	10000
336	50	0	10000
1168	15	0	10000
1610	30	0	10000
622	145	0	10000
1048	36	0	10000
98	8	0	10000
1254	120	0	10000
577	209	0	10000
87	159	0	10000
1133	42	0	10000
177	25	0	10000
1086	39	0	10000
97	103	0	10000
2664	53	0	10000
29	9	0	10000
386	9	0	10000
569	69	0	10000
143	151	0	10000
670	212	0	10000
92	54	0	10000
1935	94	0	10000
571	22	0	10000
360	50	0	10000
371	185	0	10000
1497	468	0	10000
2188	74	0	10000
318	1	0	10000
897	148	0	10000
1250	163	0	10000
218	191	0	10000
453	31	0	10000
627	13	0	10000
1046	49	0	10000
783	91	0	10000
680	103	0	10000
98	52	0	10000
1821	255	0	10000
749	41	0	10000
865	38	0	10000
439	17	0	10000
1523	95	0	10000
415	111	0	10000
145	169	0	10000
2350	22	0	10000
303	81	0	10000
536	130	0	10000
306	3	0	10000
116	112	0	10000
41	152	0	10000
586	387	0	10000
109	28	0	10000
883	32	0	10000
1820	36	0	10000
2164	3	0	10000
475	14	0	10000
262	35	0	10000
2164	173	0	10000
1293	71	0	10000
1198	253	0	10000
932	62	0	10000
618	44	0	10000
893	66	0	10000
244	58	0	10000
1410	61	0	10000
59	93	0	10000
43	49	0	10000
3231	150	0	10000
112	73	0	10000
1640	5	0	10000
757	77	0	10000
1137	92	0	10000
53	88	0	10000
637	123	0	10000
95	9	0	10000
51	218	0	10000
339	22	0	10000
3665	75	0	10000
3448	90	0	10000
285	124	0	10000
630	134	0	10000
1468	105	0	10000
95	83	0	10000
1059	45	0	10000
208	147	0	10000
1676	35	0	10000
669	41	0	10000
599	204	0	10000
1547	57	0	10000
95	48	0	10000
1022	13	0	10000
143	21	0	10000
147	144	0	10000
622	73	0	10000
80	150	0	10000
179	145	0	10000
298	187	0	10000
158	27	0	10000
671	84	0	10000
686	5	0	10000
349	82	0	10000
398	297	0	10000
750	1	0	10000
2223	267	0	10000
554	63	0	10000
1103	17	0	10000
128	38	0	10000
995	10	0	10000
754	3	0	10000
1310	116	0	10000
85	24	0	10000
98	33	0	10000
189	95	0	10000
666	96	0	10000
1692	109	0	10000
45	112	0	10000
2128	272	0	10000
2098	206	0	10000
1050	176	0	10000
309	2	0	10000
2605	48	0	10000
716	151	0	10000
1337	13	0	10000
2734	103	0	10000
296	50	0	10000
1188	292	0	10000
400	32	0	10000
2139	2	0	10000
1146	302	0	10000
93	21	0	10000
816	162	0	10000
21	21	0	10000
16	21	0	10000
181	119	0	10000
173	4	0	10000
135	5	0	10000
1105	109	0	10000
1220	113	0	10000
315	4	0	10000
116	23	0	10000
364	8	0	10000
89	316	0	10000
950	53	0	10000
207	57	0	10000
543	136	0	10000
1169	247	0	10000
896	176	0	10000
88	213	0	10000
432	143	0	10000
3382	59	0	10000
538	86	0	10000
547	33	0	10000
233	65	0	10000
396	89	0	10000
667	22	0	10000
273	19	0	10000
354	35	0	10000
376	26	0	10000
444	101	0	10000
210	52	0	10000
932	19	0	10000
1548	54	0	10000
984	59	0	10000
50	53	0	10000
808	129	0	10000
2274	136	0	10000
55	141	0	10000
339	30	0	10000
1072	19	0	10000
829	154	0	10000
204	15	0	10000
870	155	0	10000
1296	52	0	10000
43	44	0	10000
131	5	0	10000
462	116	0	10000
1062	34	0	10000
1124	62	0	10000
455	77	0	10000
926	87	0	10000
570	111	0	10000
198	110	0	10000
617	194	0	10000
966	77	0	10000
761	38	0	10000
1125	157	0	10000
513	82	0	10000
1067	6	0	10000
1228	43	0	10000
246	434	0	10000
590	29	0	10000
287	217	0	10000
1539	64	0	10000
3761	157	0	10000
1089	167	0	10000
1329	46	0	10000
1161	22	0	10000
1059	85	0	10000
87	233	0	10000
2371	10	0	10000
904	145	0	10000
2295	156	0	10000
248	194	0	10000
120	93	0	10000
1763	385	0	10000
1676	66	0	10000
1458	41	0	10000
271	106	0	10000
749	87	0	10000
1374	158	0	10000
2161	58	0	10000
197	432	0	10000
2158	317	0	10000
1438	38	0	10000
885	26	0	10000
711	2	0	10000
1101	622	0	10000
121	178	0	10000
838	48	0	10000
432	97	0	10000
929	187	0	10000
274	7	0	10000
37	361	0	10000
599	91	0	10000
174	17	0	10000
91	53	0	10000
880	56	0	10000
177	24	0	10000
1391	33	0	10000
2035	228	0	10000
37	153	0	10000
192	103	0	10000
1409	101	0	10000
